TITLE = "Example: 2D Finite Element Data"
VARIABLES = "X", "Y", "rho", "u", "v", "p"
ZONE NODES=1230, ELEMENTS = 2340, DATAPACKING = POINT, ZONETYPE = FEQUADRILATERAL, SOLUTIONTIME=2.238674e-02
2.000000 -0.100000 1.042490 164.226316 2.951204 82519.655146
2.000000 0.000000 1.041994 163.600312 0.051870 82520.158267
2.000000 0.100000 1.042603 164.145828 -2.813118 82538.758573
2.000000 0.200000 1.044499 165.099656 -5.263124 82626.396270
2.000000 0.300000 1.048058 165.838446 -7.129772 82854.492847
2.000000 0.400000 1.053734 166.547281 -8.252255 83256.088860
2.000000 0.500000 1.059002 167.644667 -8.679211 83601.562061
2.000000 0.600000 1.063169 168.383837 -8.369172 83888.402510
2.000000 0.700000 1.066469 169.083408 -7.544246 84107.055709
2.000000 0.800000 1.069125 169.703888 -6.339024 84282.227012
2.000000 0.900000 1.070035 169.568029 -5.270483 84319.138434
1.850000 1.000000 1.066745 171.154903 -5.248575 83919.486792
1.700000 1.000000 1.066570 172.885116 -5.153410 83859.630626
1.550000 1.000000 1.066679 174.023210 -5.036614 83823.476028
1.400000 1.000000 1.067652 174.750117 -4.643576 83892.134774
1.250000 1.000000 1.069383 175.209750 -4.155572 84030.734564
1.100000 1.000000 1.070711 175.634347 -3.795310 84123.866202
0.950000 1.000000 1.071962 175.928497 -3.394901 84219.915926
0.800000 1.000000 1.073484 175.984422 -2.882172 84355.548595
0.650000 1.000000 1.075319 175.819687 -2.209520 84531.667876
0.500000 1.000000 1.077349 175.346335 -1.364413 84732.245675
0.350000 1.000000 1.079574 174.314090 0.030568 84957.501860
0.200000 1.000000 1.083791 172.366543 1.311636 85404.787546
0.050000 1.000000 1.087973 170.022094 2.434689 85856.669130
-0.100000 1.000000 1.091834 167.023325 3.941798 86274.040062
-0.250000 1.000000 1.095616 164.296202 4.677542 86685.189344
-0.400000 1.000000 1.097877 162.306432 5.265013 86930.990565
-0.550000 1.000000 1.099394 160.872185 4.961204 87096.262514
-0.700000 1.000000 1.099276 160.458920 4.467492 87082.004203
-0.850000 1.000000 1.097951 160.801865 3.647786 86934.570610
-1.000000 0.900000 1.099079 161.224606 2.145309 87058.879123
-1.000000 0.800000 1.101221 160.761440 1.762167 87295.979502
-1.000000 0.700000 1.103171 160.227687 1.582621 87512.226352
-1.000000 0.600000 1.105200 159.647430 1.497768 87737.622808
-1.000000 0.500000 1.106935 159.077838 1.407882 87930.382546
-1.000000 0.400000 1.108708 158.534582 1.236567 88127.393692
-1.000000 0.300000 1.110139 158.092032 0.925571 88286.376408
-1.000000 0.200000 1.111377 157.728885 0.673167 88424.191127
-1.000000 0.100000 1.112187 157.381346 0.358397 88514.424900
-1.000000 0.000000 1.112479 157.335223 -0.094945 88546.790387
-1.000000 -0.100000 1.112155 157.477558 -0.381391 88510.695267
-1.000000 -0.200000 1.111311 157.736862 -0.692744 88416.760837
-1.000000 -0.300000 1.110076 158.110263 -1.013044 88279.430913
-1.000000 -0.400000 1.108533 158.599156 -1.133674 88107.845975
-1.000000 -0.500000 1.106778 159.147284 -1.350935 87912.911566
-1.000000 -0.600000 1.104892 159.750702 -1.472070 87703.358925
-1.000000 -0.700000 1.102941 160.300907 -1.554921 87486.715858
-1.000000 -0.800000 1.101115 160.811336 -1.709093 87284.260536
-1.000000 -0.900000 1.098982 161.294188 -1.963879 87047.941268
0.098769 0.015643 0.951023 9.891589 -15.090504 77276.972935
0.095106 0.030902 0.945662 18.691186 -30.222525 76584.546612
0.089101 0.045399 0.934546 34.298062 -44.860068 75185.393726
0.080902 0.058778 0.919720 57.103420 -57.661457 73303.445297
0.070711 0.070711 0.897559 87.449971 -66.308707 70548.839076
0.058778 0.080902 0.874395 122.989906 -68.560545 67648.091547
0.045399 0.089101 0.847176 161.018831 -61.872211 64312.161976
0.030902 0.095106 0.824067 194.032578 -47.105469 61545.886125
0.015643 0.098769 0.823426 216.930620 -19.868550 61203.442369
-0.000000 0.100000 0.837499 226.492621 12.140881 62429.923414
-0.015643 0.098769 0.871862 220.368676 43.680950 65908.466452
-0.030902 0.095106 0.917694 202.602362 70.723461 70665.877461
-0.045399 0.089101 0.973597 175.743316 90.707204 76639.868892
-0.058778 0.080902 1.033518 144.190705 100.648442 83176.278203
-0.070711 0.070711 1.091132 110.912072 101.393579 89599.522040
-0.080902 0.058778 1.137784 80.481691 92.061979 94888.438751
-0.089101 0.045399 1.175814 53.117694 77.271293 99343.078184
-0.095106 0.030902 1.207561 31.750659 56.229366 103119.082378
-0.098769 0.015643 1.226477 17.634590 29.627886 105408.438307
-0.100000 -0.000000 1.234395 12.942237 0.690460 106354.551400
-0.098769 -0.015643 1.224379 20.254863 -27.779789 105100.303920
-0.095106 -0.030902 1.208541 32.701701 -54.555505 103241.995854
-0.089101 -0.045399 1.180690 54.360599 -77.194764 99972.839874
-0.080902 -0.058778 1.139854 81.177776 -93.942405 95207.527736
-0.070711 -0.070711 1.089329 112.113950 -102.080425 89421.733142
-0.058778 -0.080902 1.034514 143.994065 -101.543993 83283.903464
-0.045399 -0.089101 0.977810 175.813554 -90.807392 77064.345377
-0.030902 -0.095106 0.924175 202.538940 -71.073311 71350.165369
-0.015643 -0.098769 0.869955 221.952001 -43.267792 65740.288544
0.000000 -0.100000 0.833997 228.334123 -10.884384 62126.510411
0.015643 -0.098769 0.818660 219.260010 21.138719 60766.383510
0.030902 -0.095106 0.819631 196.008670 47.275563 61165.134536
0.045399 -0.089101 0.841235 161.003534 63.220529 63826.485441
0.058778 -0.080902 0.869436 123.894077 67.769540 67231.641041
0.070711 -0.070711 0.897636 88.098705 64.344208 70671.577778
0.080902 -0.058778 0.916638 55.796089 56.084484 73095.764200
0.089101 -0.045399 0.933589 33.290003 42.335652 75194.241002
0.095106 -0.030902 0.944585 18.104625 27.512434 76548.620932
0.098769 -0.015643 0.949389 7.826549 12.870118 77143.953730
1.018900 -0.080189 1.048455 140.445247 2.300316 84025.703071
0.605324 0.373875 1.060864 165.425048 -6.218244 83917.503068
0.549603 -0.333358 1.058036 163.256193 7.406452 83804.938939
-0.472821 -0.412832 1.109420 157.459204 -9.059947 88218.884364
-0.473887 0.403052 1.110509 156.822380 8.887812 88340.166255
0.199479 0.481585 1.066878 178.980414 3.115085 83734.973945
0.170789 -0.439421 1.062577 180.759074 -3.987584 83335.495844
-0.467039 0.027294 1.126842 146.732604 0.746765 90188.339466
0.458343 0.040246 1.028994 111.107624 -4.161750 83408.727119
-0.159228 0.384410 1.095080 165.602928 20.015349 86724.610584
-0.159763 -0.380071 1.095912 166.010024 -20.014144 86839.065991
0.314955 -0.193972 1.035380 147.909948 13.794559 82666.594784
-0.284309 -0.177063 1.130571 142.912028 -18.343723 90722.722293
0.282350 0.167768 1.024963 139.534177 -16.481132 82039.987970
0.142398 -0.235796 1.023258 181.852592 5.668743 80167.124656
0.272653 -0.016883 1.005222 80.993887 4.533243 81960.270208
-0.020974 -0.266503 1.052130 184.444204 -24.812415 82571.786064
0.112578 0.271787 1.034459 186.798967 2.357746 80896.764486
1.417860 0.328012 1.056705 159.764588 -5.206535 83838.556491
-0.287115 0.168595 1.130412 143.072366 18.643480 90722.992906
1.457830 -0.339509 1.057173 161.114671 5.240068 83808.097120
-0.023788 0.236645 1.041679 188.503310 28.254828 81624.251376
0.196778 -0.117893 1.004140 119.942025 24.291922 80877.158287
0.996374 0.326617 1.057975 157.730956 -5.654343 84042.517843
-0.253516 0.019952 1.156510 121.258121 1.779481 93934.432267
0.936381 -0.541081 1.066594 169.950888 4.853164 84125.931384
-0.114248 -0.188816 1.095226 159.062275 -44.370707 87410.177428
0.730129 -0.097741 1.044052 131.881544 4.089929 83986.644434
-0.109587 0.174196 1.094657 157.920090 48.103836 87561.854132
0.138391 0.160258 0.997890 160.573662 -21.746107 78943.580927
1.379720 0.008384 1.049245 148.723830 0.026586 83735.994289
0.181408 0.073797 0.985788 81.893984 -23.855173 80040.029715
-0.199017 -0.082436 1.161587 118.874503 -25.769619 94761.920686
-0.168506 0.101803 1.149930 119.946470 37.968013 93749.690894
0.046420 -0.193352 0.989619 198.381534 -5.372479 76855.256977
-0.700915 -0.176538 1.114265 155.493259 -2.532824 88749.503667
0.861837 0.118494 1.047525 138.173331 -4.037115 84041.048396
-0.706427 0.212984 1.113884 155.596610 2.804184 88707.873726
1.658740 -0.628648 1.063982 170.116424 6.098298 83894.543104
0.046889 0.175512 0.970276 200.503233 0.660861 75186.293963
0.444490 -0.661547 1.072666 175.972306 0.558437 84306.144086
1.175660 -0.334071 1.059101 160.234765 5.344930 83999.228098
1.305580 -0.647245 1.066654 171.329939 4.924123 84058.195143
-0.681200 0.645174 1.104312 159.690089 4.960460 87641.625359
-0.682147 -0.646925 1.104170 159.791020 -4.857159 87625.794648
1.664120 0.126694 1.049155 156.220183 -2.535141 83405.701178
0.187658 -0.016452 0.985680 57.913583 7.469572 80458.912476
-0.032700 -0.682880 1.087614 170.564685 -7.763195 85835.753900
-0.301892 -0.620942 1.099155 163.294916 -9.633245 87083.330531
0.838424 0.649114 1.069804 173.530341 -3.648304 84199.407341
1.196490 0.628850 1.067160 171.437403 -4.723105 84090.958776
-0.294896 0.678154 1.097559 163.834120 8.755524 86903.567747
0.111301 -0.137182 0.968471 157.529653 29.474989 76356.662185
0.895976 -0.295295 1.057509 155.981727 6.088996 84087.333243
0.021504 0.408470 1.068113 179.527261 12.839175 83858.745006
-0.004841 0.692294 1.085237 171.054689 7.277719 85568.091810
1.674290 0.556160 1.062160 168.923072 -6.360318 83802.963653
0.498697 -0.149457 1.038502 132.931219 9.529809 83446.263620
1.158920 0.126001 1.050366 145.978162 -3.267268 83948.657179
0.465582 0.663825 1.072672 175.676611 -0.845677 84320.218427
1.701830 -0.162999 1.049865 158.207509 3.668975 83363.973260
0.389198 0.373076 1.059303 172.339325 -4.659213 83477.160163
0.356592 -0.388661 1.059770 174.744988 3.655217 83385.512906
-0.010486 -0.168150 0.984763 203.568500 -32.004185 76561.489106
0.657591 0.090686 1.041837 130.289741 -5.340690 83845.090555
-0.133766 -0.116038 1.135306 127.994680 -52.178195 92447.757797
-0.172520 -0.013578 1.191108 87.235766 -5.737090 98968.273632
0.147744 -0.062150 0.971731 71.184105 28.755995 78782.071132
-0.040884 0.162700 1.011658 192.017751 48.244320 79376.513089
0.025398 -0.431379 1.071279 178.690413 -11.740521 84206.112211
0.696388 -0.555623 1.068388 172.612616 3.899607 84150.142240
0.083724 0.138121 0.950670 172.010385 -27.361222 74199.140357
-0.710788 -0.415639 1.109192 157.831552 -4.208913 88184.167204
-0.463933 0.216716 1.119720 151.219349 7.450646 89380.670270
-0.491327 -0.166902 1.120569 150.971457 -5.971777 89469.509386
0.452600 0.206978 1.042863 146.007393 -10.565295 83324.167151
1.219990 -0.124977 1.050703 147.550140 2.976923 83909.363185
-0.079392 0.129555 1.065666 158.813494 68.896934 85410.754326
-0.318120 0.339142 1.111892 155.835584 15.265772 88529.543958
0.392734 -0.083578 1.025178 112.032302 9.339189 83023.598829
0.252544 -0.310474 1.049310 175.898019 4.528971 82513.593492
0.801486 0.318729 1.057685 157.592391 -6.413093 84030.367011
0.206156 -0.678051 1.077114 175.231179 -3.254713 84720.868378
0.251076 0.312721 1.049086 174.222377 -5.406957 82629.149077
-0.702192 0.421936 1.109331 157.799224 4.338484 88199.917657
0.112148 0.092928 0.952319 102.998688 -42.417179 76111.040627
-0.675872 0.017881 1.116527 154.198660 0.208946 89003.445515
0.058916 -0.145924 0.941674 193.811938 16.067648 72853.923529
1.715310 -0.408971 1.057044 165.188636 6.399329 83586.550559
-0.078837 -0.131553 1.063572 162.088367 -68.160976 85200.516144
-0.146547 -0.055313 1.181833 91.041033 -37.932673 98262.466674
-0.149821 0.037395 1.189791 80.664823 28.591676 99231.638705
0.726862 -0.269828 1.054435 153.770127 7.372770 83924.274263
-0.308731 -0.342428 1.110653 156.852880 -16.302438 88406.989719
0.231600 0.718560 1.077743 174.680266 2.853754 84771.804563
-0.110115 0.086938 1.139111 111.001370 69.319365 93903.246772
0.864648 -0.030799 1.045317 133.471278 0.927005 84040.096207
0.128386 0.052582 0.960999 54.204630 -31.423435 77897.725460
0.143802 0.011317 0.967723 33.765184 -7.282554 78922.190642
0.076928 -0.341859 1.052622 184.651617 -8.955882 82419.770792
1.213550 0.313696 1.056557 157.548392 -5.179472 83924.923077
-0.194749 0.274268 1.109085 157.377271 24.699471 88343.425612
1.763580 0.336032 1.053893 163.404490 -6.196716 83435.691572
1.436730 0.592179 1.064747 169.880441 -5.295481 83979.174106
0.353283 0.072572 1.023020 107.808887 -9.845207 82963.123513
0.428981 -0.263041 1.048882 157.720004 9.333881 83314.011379
0.583060 -0.040377 1.035646 119.972213 2.552798 83684.433199
1.770960 0.770083 1.067509 171.497835 -5.826437 84084.944870
-0.367387 -0.061166 1.136906 140.119192 -4.820870 91375.770370
1.515060 -0.138786 1.050714 153.695821 2.877653 83642.622617
0.225579 -0.195780 1.025335 155.645760 15.256804 81502.874501
1.010770 0.079370 1.047896 140.181449 -2.547552 83981.682515
-0.283363 0.509178 1.101675 162.361594 12.362296 87370.998776
1.040230 -0.242354 1.055033 152.543665 5.173669 84034.820710
0.011782 0.144681 0.932223 213.147118 13.712160 71572.135305
-0.089874 0.542283 1.087190 170.939092 11.811202 85802.536001
-0.486286 0.606805 1.103902 160.170856 7.592579 87599.904681
-0.209482 -0.269288 1.110971 154.939659 -24.779091 88566.306377
-0.494326 -0.604742 1.103439 160.463056 -7.517469 87548.871853
0.281138 -0.110223 1.017560 115.083119 17.679138 82260.268650
1.474450 0.161433 1.051364 153.314362 -3.101305 83708.637162
0.465808 -0.495327 1.067186 174.881332 2.559838 83952.557116
0.318264 -0.536366 1.068358 177.507229 -0.462581 83916.577554
0.832310 -0.756431 1.072302 175.089530 3.031696 84320.902568
1.071800 -0.752861 1.070157 174.064856 3.960433 84204.526864
-0.197108 -0.167291 1.129254 141.081310 -30.933816 90803.807242
0.103525 -0.088985 0.940508 104.067207 45.235219 74938.969394
0.199123 0.233732 1.029676 170.186544 -10.802431 81292.914185
0.595165 0.218067 1.048659 146.927020 -8.465477 83770.375746
-0.108705 0.266780 1.086399 168.666935 30.633591 86033.184753
-0.110924 -0.535281 1.089114 169.963414 -12.548121 86025.344676
-0.569132 -0.297058 1.114088 155.107017 -5.950604 88735.664468
-0.824842 -0.057543 1.113356 156.460770 -0.603249 88645.850788
0.654251 0.577125 1.069446 173.535281 -3.253879 84183.533737
1.314580 -0.278230 1.056243 157.171213 4.960650 83922.415945
1.318730 -0.440549 1.061617 165.096029 5.366048 83965.949892
1.145610 -0.522224 1.064787 168.301260 5.187086 84062.373219
1.800820 -0.000560 1.046322 158.605428 0.173832 83083.249072
1.487560 -0.528003 1.062594 167.953804 5.598726 83902.272936
0.359673 0.526449 1.068263 176.686212 -0.388518 83935.261554
0.923434 -0.154725 1.050668 143.580034 4.712099 84073.518184
-0.576553 0.310198 1.113374 155.432741 6.079315 88656.161924
-0.576628 0.133927 1.118736 152.256369 3.183718 89258.119803
0.051110 0.540686 1.076913 176.081829 8.823431 84716.985909
-0.356278 0.079988 1.135170 140.004096 6.865422 91194.164117
1.012680 0.535921 1.066036 169.775742 -4.822573 84081.368876
0.782859 -0.417270 1.062406 165.323260 5.950006 84035.953053
1.598000 0.283752 1.053816 159.796521 -4.932983 83605.324188
0.637201 -0.182297 1.046463 141.327852 7.759517 83797.706514
1.135590 -0.025739 1.048468 142.468624 0.755618 83940.932500
0.264669 0.062322 1.005862 92.293096 -11.892114 81721.398146
-0.113186 -0.278647 1.087700 167.566578 -29.475056 86172.385748
0.754793 0.009161 1.042629 128.672973 -0.877404 83986.738131
0.626052 -0.772158 1.074021 175.590034 1.859417 84430.451734
0.122060 0.388602 1.057777 182.445624 6.065620 82863.975112
-0.826954 -0.286691 1.110752 157.511024 -2.201156 88355.827273
0.092531 -0.574718 1.076709 175.942811 -6.816117 84699.083438
-0.261440 -0.478753 1.100628 163.140691 -13.908442 87271.844393
-0.843420 0.329310 1.110334 157.772435 2.088800 88309.184855
-0.808052 0.094918 1.113522 156.206231 0.756054 88664.770051
1.311630 0.188755 1.051791 151.629422 -3.619534 83810.860615
0.345116 0.262402 1.046613 162.247605 -9.468692 82960.102500
1.544490 0.007652 1.049320 152.389169 -0.037197 83593.441769
-0.436140 -0.287265 1.116514 153.112405 -10.110945 89024.754453
1.818970 -0.749468 1.066889 170.727325 6.271694 84073.521906
0.030697 0.311424 1.050537 185.869695 13.975355 82218.183210
-0.827931 0.546291 1.106251 159.129536 2.947657 87855.512015
0.738903 0.188537 1.049220 142.603665 -6.762388 83996.560468
-0.843155 -0.568667 1.105566 159.425983 -2.861948 87779.233849
0.209086 0.142718 1.007840 134.209835 -22.027388 80710.253970
-0.031342 -0.131360 0.964520 203.179361 -54.733400 75138.476758
0.010707 -0.134638 0.909762 217.000888 -10.708957 69565.016937
1.007140 0.774257 1.071069 174.692235 -3.694066 84245.062470
-0.419160 -0.789513 1.099304 162.123737 -6.679606 87090.056527
-0.182013 0.181637 1.123140 145.754590 33.241251 90196.948011
0.130218 -0.029285 0.959750 33.750141 17.579820 78089.270961
0.492917 0.465074 1.065715 172.694071 -3.755634 83953.154304
1.028840 -0.387125 1.061031 162.530743 5.636226 84048.839930
1.836690 -0.567615 1.061800 168.688408 7.483656 83779.451856
1.585740 0.739399 1.067082 172.381931 -5.247466 84022.240172
-0.834419 0.736598 1.102461 160.264243 3.134980 87434.503591
-0.827062 -0.753694 1.102065 160.359811 -3.253183 87390.619984
1.288270 0.470539 1.062463 166.084945 -5.402397 83986.832654
0.649487 0.786271 1.073743 175.505808 -2.061283 84415.343950
1.488790 -0.746904 1.067292 172.567248 4.992014 84043.720646
0.054090 0.124127 0.907935 184.177373 -31.055876 69887.895161
0.068100 -0.265861 1.029918 189.934544 -7.378340 80403.870177
0.164088 -0.324222 1.046606 182.754765 -0.718010 81978.274040
0.800337 -0.198781 1.051828 147.020333 6.301248 84001.350617
-0.196171 -0.783101 1.093698 165.981078 -7.133381 86481.935304
-0.566153 0.782786 1.101352 160.691552 5.740391 87313.726765
1.827040 -0.278643 1.051728 163.198664 6.119654 83273.551299
-0.031229 0.130077 0.969010 200.526843 54.861910 75468.094321
-0.050410 -0.356708 1.075035 176.382470 -19.564502 84686.792986
1.846830 0.180112 1.047666 161.533360 -4.295796 83043.328620
1.335020 0.786348 1.068900 173.846985 -4.376152 84104.461007
0.165811 -0.174489 1.008778 159.025209 18.458888 79953.800311
0.097286 0.210225 1.005729 187.697779 -5.331362 78560.307720
0.225552 -0.064543 1.001390 87.366630 17.428763 81464.805247
0.545017 0.118227 1.037572 127.174498 -7.329742 83601.350695
0.042983 0.241534 1.021264 194.305009 11.381064 79637.407745
0.966202 0.202224 1.052149 147.496161 -5.253470 84029.879206
-0.100172 -0.086883 1.127877 113.775352 -78.358270 93027.477529
-0.139148 -0.014102 1.205881 61.991579 -12.471781 101698.377315
-0.565119 -0.051409 1.120615 151.516634 -1.348314 89467.178744
0.737950 0.458190 1.064888 168.119029 -5.071519 84105.488484
0.338874 -0.280097 1.048847 165.234977 8.478486 83016.890691
0.403161 -0.174607 1.035022 138.677662 12.384260 82933.107009
0.657647 -0.392632 1.062110 166.057414 6.257162 83994.595732
0.068406 -0.110577 0.901801 160.086021 45.381213 69905.499498
0.104329 -0.192257 0.997150 184.112711 10.167475 77974.047498
1.538800 0.456517 1.059690 165.414906 -5.780022 83802.759125
-0.583061 -0.491850 1.107518 158.411874 -6.447345 88000.686354
0.498169 0.315220 1.055131 162.237405 -7.836880 83634.823965
1.607290 -0.277319 1.053773 160.135817 5.034632 83576.676545
0.903007 0.430305 1.062430 165.252779 -5.347547 84033.590258
1.833680 0.496743 1.059225 167.509903 -7.588150 83632.706432
0.356687 -0.007073 1.018525 95.834085 1.194669 82880.059119
-0.055971 -0.212512 1.054936 179.925347 -38.393005 83120.183911
-0.154957 0.804594 1.092570 166.567482 6.600140 86355.170565
-0.392381 -0.509610 1.104662 160.094147 -10.410467 87693.769269
-0.280650 -0.076422 1.145803 132.225237 -11.958022 92509.944926
0.292382 0.422110 1.061480 177.817749 -1.070926 83373.702695
-0.362310 0.236874 1.121103 150.045328 13.012805 89567.429370
0.477425 -0.060281 1.029963 113.737534 5.338514 83397.332174
-0.571339 0.506199 1.106979 158.730846 6.774015 87940.888685
-0.001670 0.190324 1.001493 200.483247 26.017513 77982.605719
-0.254097 0.101578 1.144849 130.442069 18.164971 92530.770221
1.105120 -0.143923 1.051048 146.208844 3.726878 83995.463483
-0.041322 0.303642 1.066893 179.132583 23.566446 83881.104927
0.339618 -0.814227 1.078378 174.573492 -0.753609 84837.984675
1.251620 0.048907 1.049158 145.669075 -1.070917 83867.021625
0.222534 0.030713 0.992154 71.387198 -8.333372 80850.822253
1.344740 -0.121075 1.050813 149.844182 2.764345 83820.964549
1.114540 0.427041 1.062104 164.493368 -5.416299 84039.304229
0.085518 0.098307 0.923219 124.154163 -49.908365 72697.312458
0.367881 0.160229 1.032937 134.516877 -13.008473 82938.696524
0.098498 -0.819554 1.084243 171.612721 -3.823309 85458.212725
-0.123168 0.047261 1.191959 68.475673 48.734203 100302.257332
0.156355 0.116705 0.989557 121.437501 -30.949448 79427.042539
-0.622320 -0.803697 1.101091 160.602508 -5.182522 87284.029442
-0.065187 0.213853 1.059920 179.374700 38.106337 83623.953454
1.082250 0.225220 1.053163 150.229225 -4.974226 83989.943983
0.125512 0.029853 0.958297 32.466158 -20.382461 77889.864031
0.109250 0.066551 0.946940 66.507631 -42.536218 76188.433291
-0.422008 0.322333 1.114287 154.546829 10.467814 88772.387768
1.857330 -0.128940 1.046575 161.226362 3.492659 82974.967692
0.000769 -0.225009 1.024231 193.177076 -22.788767 79958.578246
-0.366106 0.430804 1.108120 158.417472 11.900960 88084.403793
0.267857 -0.399049 1.058866 178.846922 0.915648 83109.326603
0.150541 -0.105079 0.985300 115.788694 30.599552 79150.064829
0.178366 0.303964 1.045450 181.178368 -1.244481 82019.306595
0.684698 0.289971 1.056701 155.780700 -7.374152 84057.063866
0.957570 -0.000602 1.046785 136.479637 -0.078455 84050.054365
-0.389102 -0.158579 1.126944 146.359552 -9.491302 90218.918070
0.546023 -0.234379 1.048040 148.957303 9.300308 83613.185984
0.910557 -0.421905 1.063196 165.361724 5.593901 84087.176537
0.108646 -0.067352 0.944173 68.284572 41.566921 75956.018129
-0.099327 -0.456234 1.087491 171.021563 -15.534783 85886.046619
0.203233 -0.261736 1.037527 175.374971 6.949012 81626.009305
0.377543 0.824172 1.077869 174.816750 0.236030 84783.674585
-0.082257 0.100174 1.084647 138.290647 82.000694 88163.014412
1.647650 -0.817679 1.067625 172.621266 5.095054 84049.132826
0.274315 -0.244239 1.040446 165.162602 10.304449 82341.936285
1.578790 -0.443754 1.059471 165.632063 5.862936 83765.785256
0.100168 0.832319 1.084426 171.480490 3.972599 85473.347434
-0.058378 -0.175054 1.046014 180.722390 -47.485020 82584.665742
0.207800 0.383790 1.056971 180.313115 0.896170 82919.914035
0.342161 -0.133532 1.025447 124.281742 14.699318 82656.967949
-0.444939 0.141246 1.124153 148.258228 6.444967 89887.991425
1.315490 -0.872089 1.069013 174.544940 4.335019 84060.208748
-0.865059 -0.417290 1.108152 158.530410 -2.322357 88066.339146
-0.709884 -0.311897 1.111334 156.904861 -3.718628 88422.579965
1.679740 -0.030747 1.048048 155.958898 0.717002 83337.196365
0.174549 0.625117 1.075768 175.888763 4.423199 84580.494482
0.684989 -0.016163 1.040205 125.041790 0.296214 83904.003150
-0.067929 -0.111321 1.043097 161.819014 -81.591523 83645.658158
-0.204812 0.054196 1.164589 110.282957 17.978909 95219.440188
0.447176 -0.355236 1.059288 169.595987 5.850703 83597.190841
0.846429 0.828845 1.072850 175.593451 -2.933558 84340.132070
1.861410 -0.414902 1.056176 166.370182 7.610320 83453.947032
-0.870879 0.214659 1.111895 157.264711 1.365379 88482.682228
0.206502 -0.551495 1.070836 177.875511 -3.519942 84114.758910
-0.255029 0.410444 1.103842 160.990383 16.001528 87635.903922
-0.180163 0.484193 1.095055 166.465487 14.715296 86665.468777
0.813645 -0.560465 1.067743 171.708389 4.359281 84131.559751
0.549199 -0.612685 1.071016 175.310412 2.009094 84215.246730
0.273963 0.248535 1.041076 165.323536 -10.021569 82387.559276
-0.077800 0.379344 1.081571 172.679351 19.864866 85289.976617
-0.199919 0.619789 1.094787 165.993974 10.169334 86607.580029
0.322302 -0.062499 1.017116 100.285700 11.632689 82633.686316
0.234582 -0.149030 1.017994 135.208298 19.487622 81658.906165
0.813198 -0.106696 1.046001 135.011281 3.885496 84033.702165
-0.378616 0.829826 1.098270 162.498142 6.230431 86975.149456
0.858806 0.226441 1.052437 148.318951 -6.012886 84011.995147
0.444545 0.116584 1.032727 123.830689 -9.514213 83298.869730
-0.333240 -0.249690 1.120709 150.035304 -15.345527 89537.345068
-0.460705 -0.060951 1.127073 147.227132 -2.930808 90209.412427
-0.277215 0.247605 1.119326 151.060108 19.493150 89418.623510
-0.227554 -0.031927 1.165121 116.223248 -11.456635 95054.027961
0.095490 -0.438637 1.066090 180.416045 -7.764771 83670.083714
-0.122953 0.138911 1.115415 142.004070 52.320015 90068.846083
0.168009 0.039937 0.979549 61.209839 -19.888845 79777.088744
0.147569 0.213130 1.017766 177.404224 -9.789267 79983.032520
