TITLE = "Example: 2D Finite Element Data"
VARIABLES = "X", "Y", "rho", "u", "v", "p"
ZONE NODES=1230, ELEMENTS = 2340, DATAPACKING = POINT, ZONETYPE = FEQUADRILATERAL, SOLUTIONTIME=1.178192e-02
0.650000 1.000000 1.078195 174.988897 -1.494733 84850.159066
0.500000 1.000000 1.079658 174.770162 -0.787420 84989.797956
0.350000 1.000000 1.081398 173.942500 0.451428 85161.814445
0.200000 1.000000 1.084949 172.182421 1.585202 85535.256135
0.050000 1.000000 1.088626 169.972811 2.582135 85930.836529
-0.100000 1.000000 1.092068 167.107309 3.947599 86301.326688
-0.250000 1.000000 1.095408 164.507480 4.558054 86663.040247
-0.400000 1.000000 1.097368 162.621594 5.046478 86875.079511
-0.550000 1.000000 1.098543 161.293804 4.673057 87001.984053
-0.700000 1.000000 1.098229 160.932744 4.152762 86965.821821
-0.850000 1.000000 1.096838 161.268675 3.353687 86811.016856
-1.000000 0.900000 1.097812 161.647170 1.975906 86918.133403
-1.000000 0.800000 1.099846 161.197535 1.642263 87143.248359
-1.000000 0.700000 1.101725 160.677607 1.491166 87351.557959
-1.000000 0.600000 1.103709 160.106099 1.426346 87571.845603
-1.000000 0.500000 1.105424 159.543440 1.348761 87762.269411
-1.000000 0.400000 1.107175 159.005406 1.195166 87956.738437
-1.000000 0.300000 1.108580 158.566729 0.898716 88112.825161
-1.000000 0.200000 1.109817 158.202378 0.658880 88250.370401
-1.000000 0.100000 1.110665 157.843119 0.349625 88344.880143
-1.000000 0.000000 1.110939 157.802557 -0.096470 88375.295302
-1.000000 -0.100000 1.110594 157.950257 -0.373148 88336.810611
-1.000000 -0.200000 1.109750 158.210821 -0.675914 88242.999249
-1.000000 -0.300000 1.108533 158.581547 -0.981788 88107.678142
-1.000000 -0.400000 1.106995 159.068377 -1.091941 87936.768920
-1.000000 -0.500000 1.105265 159.609864 -1.295551 87744.594208
-1.000000 -0.600000 1.103396 160.211447 -1.401345 87537.062341
-1.000000 -0.700000 1.101486 160.754012 -1.463360 87325.089524
-1.000000 -0.800000 1.099719 161.252903 -1.588647 87129.155956
-1.000000 -0.900000 1.097689 161.719739 -1.802266 86904.308652
0.098769 0.015643 0.954057 9.811010 -14.979829 77611.640888
0.095106 0.030902 0.948787 18.544607 -29.992931 76925.989880
0.089101 0.045399 0.937822 34.034330 -44.520152 75538.655004
0.080902 0.058778 0.923189 56.673075 -57.229360 73673.109212
0.070711 0.070711 0.901247 86.809254 -65.823060 70937.541164
0.058778 0.080902 0.878267 122.129603 -68.079436 68052.607113
0.045399 0.089101 0.851105 159.985404 -61.468774 64718.021344
0.030902 0.095106 0.827875 192.934406 -46.847021 61934.408871
0.015643 0.098769 0.826887 215.904892 -19.792496 61554.747658
-0.000000 0.100000 0.840477 225.644954 12.085255 62732.401942
-0.015643 0.098769 0.874358 219.728899 43.537087 66164.954437
-0.030902 0.095106 0.919781 202.141264 70.552885 70884.687247
-0.045399 0.089101 0.975359 175.425170 90.533451 76829.589394
-0.058778 0.080902 1.035030 143.976662 100.495048 83344.048893
-0.070711 0.070711 1.092465 110.773395 101.262731 89751.831331
-0.080902 0.058778 1.138990 80.393053 91.958772 95029.815354
-0.089101 0.045399 1.176933 53.063960 77.194258 99476.915199
-0.095106 0.030902 1.208623 31.720397 56.178367 103248.131948
-0.098769 0.015643 1.227508 17.617798 29.604164 105534.851944
-0.100000 -0.000000 1.235417 12.929533 0.693987 106480.266015
-0.098769 -0.015643 1.225415 20.234590 -27.749902 105227.125442
-0.095106 -0.030902 1.209609 32.669027 -54.499115 103371.629475
-0.089101 -0.045399 1.181815 54.303660 -77.112666 100107.392338
-0.080902 -0.058778 1.141067 81.086687 -93.833223 95349.590422
-0.070711 -0.070711 1.090667 111.971515 -101.946659 89574.558272
-0.058778 -0.080902 1.036029 143.781248 -101.385033 83452.193285
-0.045399 -0.089101 0.979564 175.497441 -90.634737 77253.695801
-0.030902 -0.095106 0.926244 202.085902 -70.899604 71567.701975
-0.015643 -0.098769 0.872439 221.317274 -43.126214 65995.232236
0.000000 -0.100000 0.836951 227.496282 -10.832787 62426.097951
0.015643 -0.098769 0.822071 218.248577 21.054214 61111.805889
0.030902 -0.095106 0.823399 194.912863 47.009896 61549.250929
0.045399 -0.089101 0.845160 159.968410 62.812059 64231.206607
0.058778 -0.080902 0.873288 123.030883 67.292856 67633.387194
0.070711 -0.070711 0.901292 87.454349 63.868644 71057.083334
0.080902 -0.058778 0.920098 55.370816 55.656862 73463.837088
0.089101 -0.045399 0.936855 33.029055 42.002672 75545.909779
0.095106 -0.030902 0.947704 17.958146 27.287541 76889.023196
0.098769 -0.015643 0.952429 7.760386 12.758280 77478.867665
1.018900 -0.080189 1.054910 138.949237 2.406322 84683.222165
0.605324 0.373875 1.064879 164.306917 -5.944003 84380.538774
0.549603 -0.333358 1.061891 162.159949 7.178164 84251.033004
-0.472821 -0.412832 1.109578 157.538194 -8.954106 88236.831791
-0.473887 0.403052 1.110663 156.894989 8.794235 88357.625246
0.199479 0.481585 1.069417 178.452805 3.451133 84018.065561
0.170789 -0.439421 1.065065 180.225596 -4.268375 83611.608889
-0.467039 0.027294 1.127230 146.746532 0.748429 90232.560725
0.458343 0.040246 1.032385 109.937231 -4.086455 83825.094942
-0.159228 0.384410 1.096276 165.437283 20.027936 86858.337129
-0.159763 -0.380071 1.097098 165.842639 -20.019846 86971.564445
0.314955 -0.193972 1.038538 146.977644 13.535381 83037.233584
-0.284309 -0.177063 1.131451 142.834612 -18.314917 90823.190051
0.282350 0.167768 1.028045 138.603576 -16.208338 82403.076530
0.142398 -0.235796 1.026141 181.117622 5.381621 80487.879124
0.272653 -0.016883 1.008180 80.225914 4.501099 82311.197005
-0.020974 -0.266503 1.054047 184.038076 -24.865157 82782.791606
0.112578 0.271787 1.037135 186.145447 2.617844 81193.261900
1.417860 0.328012 1.066327 157.881985 -5.117087 84605.033804
-0.287115 0.168595 1.131290 142.992812 18.626329 90823.390526
1.457830 -0.339509 1.066737 159.037459 5.116854 84577.239375
-0.023788 0.236645 1.043666 188.063503 28.298690 81842.624381
0.196778 -0.117893 1.007122 119.151401 24.020850 81219.170446
0.996374 0.326617 1.063866 156.144692 -5.678701 84664.130257
-0.253516 0.019952 1.157439 121.178540 1.784074 94042.670314
0.936381 -0.541081 1.071844 168.327765 4.661907 84693.851750
-0.114248 -0.188816 1.096616 158.845836 -44.336111 87566.875977
0.730129 -0.097741 1.048598 130.413973 4.106977 84520.248733
-0.109587 0.174196 1.096049 157.702259 48.067197 87719.280508
0.138391 0.160258 1.000965 159.717657 -21.428444 79288.963304
1.379720 0.008384 1.059664 147.557941 0.048256 84531.407030
0.181408 0.073797 0.988737 81.265583 -23.622681 80375.882594
-0.199017 -0.082436 1.162629 118.776022 -25.747208 94883.731885
-0.168506 0.101803 1.151034 119.834207 37.944385 93878.644802
0.046420 -0.193352 0.992317 197.666212 -5.518595 77147.875252
-0.700915 -0.176538 1.113706 155.717348 -2.487097 88687.389564
0.861837 0.118494 1.052775 136.654718 -4.013860 84630.072273
-0.706427 0.212984 1.113313 155.815877 2.751488 88644.335851
1.658740 -0.628648 1.072480 166.954970 4.874041 84550.738069
0.046889 0.175512 0.973153 199.703553 0.818613 75496.827859
0.444490 -0.661547 1.075687 175.304654 0.137894 84643.591095
1.175660 -0.334071 1.066191 158.386703 5.467663 84682.725751
1.305580 -0.647245 1.073418 168.759809 4.457587 84705.446604
-0.681200 0.645174 1.103550 160.001242 4.774922 87556.888406
-0.682147 -0.646925 1.103387 160.107356 -4.662327 87538.631869
1.664120 0.126694 1.063040 154.916551 -2.257841 84280.664507
0.187658 -0.016452 0.988576 57.402469 7.406371 80791.006549
-0.032700 -0.682880 1.088741 170.431808 -7.867229 85961.713391
-0.301892 -0.620942 1.099520 163.354826 -9.534098 87124.527559
0.838424 0.649114 1.074399 172.191075 -3.237346 84703.406917
1.196490 0.628850 1.073519 169.191550 -4.358100 84727.097047
-0.294896 0.678154 1.097906 163.911841 8.661645 86942.709442
0.111301 -0.137182 0.971668 156.665902 29.146875 76708.383716
0.895976 -0.295295 1.062864 154.447348 6.136136 84676.057698
0.021504 0.408470 1.070041 179.149140 13.001681 84072.084869
-0.004841 0.692294 1.086476 170.913258 7.409203 85706.413676
1.674290 0.556160 1.071334 165.969215 -5.201385 84495.905458
0.498697 -0.149457 1.042120 131.728739 9.406502 83881.887410
1.158920 0.126001 1.057992 144.543371 -3.332907 84656.003130
0.465582 0.663825 1.075771 175.000938 -0.394564 84667.220844
1.701830 -0.162999 1.063723 156.640033 3.132602 84237.269486
0.389198 0.373076 1.062618 171.504475 -4.290782 83856.258549
0.356592 -0.388661 1.063008 173.962591 3.303999 83751.893186
-0.010486 -0.168150 0.987024 203.003145 -31.985209 76804.709784
0.657591 0.090686 1.046015 128.874017 -5.247737 84347.110971
-0.133766 -0.116038 1.136515 127.853935 -52.127530 92587.739220
-0.172520 -0.013578 1.192141 87.157270 -5.727453 99092.050165
0.147744 -0.062150 0.974739 70.645705 28.500021 79117.634766
-0.040884 0.162700 1.013598 191.587487 48.178369 79587.595763
0.025398 -0.431379 1.073155 178.324658 -11.891736 84413.798835
0.696388 -0.555623 1.072606 171.453423 3.575961 84622.358670
0.083724 0.138121 0.953949 171.094418 -27.052850 74555.194177
-0.710788 -0.415639 1.108490 158.102809 -4.093063 88105.938170
-0.463933 0.216716 1.120039 151.250298 7.403108 89416.971340
-0.491327 -0.166902 1.120846 151.012472 -5.920592 89500.977618
0.452600 0.206978 1.046334 144.896640 -10.325152 83739.547483
1.219990 -0.124977 1.059081 146.137494 3.112791 84642.755689
-0.079392 0.129555 1.067157 158.570820 68.807975 85577.976321
-0.318120 0.339142 1.112615 155.784078 15.223877 88611.014741
0.392734 -0.083578 1.028432 110.972959 9.228133 83418.064303
0.252544 -0.310474 1.052344 175.150946 4.196062 82856.104429
0.801486 0.318729 1.062524 156.184542 -6.308863 84578.662192
0.206156 -0.678051 1.079164 174.856718 -3.552040 84949.353036
0.251076 0.312721 1.052121 173.451048 -5.060202 82974.901971
-0.702192 0.421936 1.108660 158.062527 4.230719 88125.230327
0.112148 0.092928 0.955564 102.297584 -42.057900 76465.340498
-0.675872 0.017881 1.116098 154.388067 0.200625 88955.802027
0.058916 -0.145924 0.944842 192.910123 15.845944 73193.697672
1.715310 -0.408971 1.068206 162.637835 5.262138 84356.043176
-0.078837 -0.131553 1.065085 161.835964 -68.067608 85369.622515
-0.146547 -0.055313 1.182914 90.953476 -37.896674 98391.397867
-0.149821 0.037395 1.190846 80.588616 28.573478 99358.288821
0.726862 -0.269828 1.058940 152.408079 7.301585 84443.763230
-0.308731 -0.342428 1.111410 156.795276 -16.255800 88492.311738
0.231600 0.718560 1.079776 174.332557 3.186598 84998.822735
-0.110115 0.086938 1.140318 110.877035 69.249800 94044.263526
0.864648 -0.030799 1.050568 131.945244 0.983103 84630.169869
0.128386 0.052582 0.964059 53.787063 -31.164768 78235.731618
0.143802 0.011317 0.970659 33.477698 -7.224857 79251.442863
0.076928 -0.341859 1.054920 184.145060 -9.154903 82673.320600
1.213550 0.313696 1.064199 155.821904 -5.272702 84632.289192
-0.194749 0.274268 1.110206 157.235700 24.695782 88469.864567
1.763580 0.336032 1.066680 161.187674 -4.960024 84246.258498
1.436730 0.592179 1.072500 167.155783 -4.775373 84665.331650
0.353283 0.072572 1.026156 106.806844 -9.709179 83343.040980
0.428981 -0.263041 1.052359 156.700399 9.077956 83720.827422
0.583060 -0.040377 1.039492 118.634578 2.555969 84152.988537
1.770960 0.770083 1.074802 168.197455 -4.144031 84634.026551
-0.367387 -0.061166 1.137595 140.077439 -4.804219 91454.663556
1.515060 -0.138786 1.062578 152.381321 2.812107 84474.581042
0.225579 -0.195780 1.028370 154.803123 14.963293 81851.611033
1.010770 0.079370 1.054243 138.691640 -2.552752 84633.229047
-0.283363 0.509178 1.102327 162.340249 12.309079 87444.175778
1.040230 -0.242354 1.061440 150.919892 5.330375 84687.484544
0.011782 0.144681 0.934994 212.368627 13.733492 71865.046186
-0.089874 0.542283 1.088465 170.761485 11.890390 85944.615441
-0.486286 0.606805 1.103750 160.347974 7.433707 87583.243440
-0.209482 -0.269288 1.112038 154.811097 -24.758103 88686.767655
-0.494326 -0.604742 1.103275 160.639394 -7.349956 87530.890942
0.281138 -0.110223 1.020601 114.195438 17.476912 82619.518315
1.474450 0.161433 1.062589 151.999755 -3.049165 84521.151932
0.465808 -0.495327 1.070647 174.055998 2.190954 84342.590411
0.318264 -0.536366 1.071191 176.895207 -0.822835 84233.113881
0.832310 -0.756431 1.076581 173.771325 2.479312 84791.258913
1.071800 -0.752861 1.075526 172.038953 3.371255 84766.940215
-0.197108 -0.167291 1.130341 140.959642 -30.907788 90928.221711
0.103525 -0.088985 0.943820 103.367139 44.857577 75297.283717
0.199123 0.233732 1.032665 169.379633 -10.485517 81633.430956
0.595165 0.218067 1.052611 145.661444 -8.278643 84240.765242
-0.108705 0.266780 1.087852 168.425406 30.646494 86195.561053
-0.110924 -0.535281 1.090295 169.802774 -12.595423 86157.012323
-0.569132 -0.297058 1.114024 155.226901 -5.866230 88728.721333
-0.824842 -0.057543 1.112280 156.811108 -0.594274 88526.055695
0.654251 0.577125 1.073430 172.516666 -2.857414 84630.527668
1.314580 -0.278230 1.064781 155.377936 5.067023 84663.067122
1.318730 -0.440549 1.069340 162.881025 5.302096 84670.334543
1.145610 -0.522224 1.071138 166.269692 5.071122 84702.120053
1.800820 -0.000560 1.062314 157.088956 0.101469 84016.723618
1.487560 -0.528003 1.071033 165.254658 5.112668 84612.741541
0.359673 0.526449 1.071257 176.037635 0.011408 84271.405394
0.923434 -0.154725 1.056288 142.046000 4.812834 84684.407518
-0.576553 0.310198 1.113257 155.560164 5.993612 88643.374652
-0.576628 0.133927 1.118697 152.356042 3.151898 89254.224525
0.051110 0.540686 1.078702 175.765699 9.017029 84915.775652
-0.356278 0.079988 1.135874 139.959591 6.858805 91274.693651
1.012680 0.535921 1.071620 168.076335 -4.618057 84674.101544
0.782859 -0.417270 1.067095 163.970614 5.819763 84563.589370
1.598000 0.283752 1.065664 157.986311 -4.510276 84422.210888
0.637201 -0.182297 1.050574 139.996980 7.682096 84284.644224
1.135590 -0.025739 1.056024 141.073698 0.829498 84645.602605
0.264669 0.062322 1.008845 91.485675 -11.749657 82074.118364
-0.113186 -0.278647 1.089121 167.332628 -29.478436 86331.069657
0.754793 0.009161 1.047253 127.178189 -0.828565 84530.013224
0.626052 -0.772158 1.077386 174.711223 1.320144 84804.209196
0.122060 0.388602 1.060215 181.916527 6.334990 83134.301785
-0.826954 -0.286691 1.109636 157.875695 -2.144136 88231.589519
0.092531 -0.574718 1.078569 175.602764 -7.026226 84905.735350
-0.261440 -0.478753 1.101400 163.083538 -13.869097 87358.375466
-0.843420 0.329310 1.109143 158.155406 2.034280 88176.613370
-0.808052 0.094918 1.112566 156.518213 0.731411 88558.243635
1.311630 0.188755 1.061021 150.192742 -3.689623 84572.884989
0.345116 0.262402 1.049843 161.330162 -9.149277 83336.981470
1.544490 0.007652 1.061948 151.304637 -0.022777 84442.197236
-0.436140 -0.287265 1.116923 153.128980 -10.042007 89070.983475
1.818970 -0.749468 1.074230 167.535715 4.375461 84581.966683
0.030697 0.311424 1.052719 185.390423 14.136881 82458.839755
-0.827931 0.546291 1.105090 159.513096 2.829528 87726.325765
0.738903 0.188537 1.053758 141.171015 -6.671530 84528.382951
-0.843155 -0.568667 1.104336 159.826332 -2.737166 87642.440557
0.209086 0.142718 1.010832 133.359207 -21.743758 81056.231547
-0.031342 -0.131360 0.966601 202.693097 -54.616375 75360.383930
0.010707 -0.134638 0.912585 216.197616 -10.719248 69860.536701
1.007140 0.774257 1.076101 172.868615 -3.027907 84780.214969
-0.419160 -0.789513 1.099059 162.355349 -6.487057 87063.342356
-0.182013 0.181637 1.124283 145.614378 33.225129 90327.527496
0.130218 -0.029285 0.962753 33.474638 17.426530 78422.078735
0.492917 0.465074 1.069329 171.798232 -3.382708 84364.208374
1.028840 -0.387125 1.067012 160.808566 5.687741 84676.505768
1.836690 -0.567615 1.071218 165.738493 5.395019 84394.249699
1.585740 0.739399 1.074462 169.099839 -4.077205 84655.440622
-0.834419 0.736598 1.101258 160.675968 2.955720 87300.708580
-0.827062 -0.753694 1.100860 160.781676 -3.056441 87256.622712
1.288270 0.470539 1.069992 163.911846 -5.287140 84684.491506
0.649487 0.786271 1.077200 174.610496 -1.496656 84799.269858
1.488790 -0.746904 1.074425 169.386756 4.037565 84681.378366
0.054090 0.124127 0.911385 183.188046 -30.780169 70253.716281
0.068100 -0.265861 1.032419 189.332253 -7.568600 80678.617500
0.164088 -0.324222 1.049346 182.113642 -1.008356 82282.929861
0.800337 -0.198781 1.056745 145.544182 6.321091 84559.889093
-0.196171 -0.783101 1.094121 166.038472 -7.095710 86529.765168
-0.566153 0.782786 1.100720 161.022056 5.500345 87243.590901
1.827040 -0.278643 1.065516 160.959712 4.634143 84117.826655
-0.031229 0.130077 0.971079 200.049858 54.746980 75689.358639
-0.050410 -0.356708 1.076687 176.074724 -19.633980 84869.869018
1.846830 0.180112 1.063242 159.583659 -3.269664 83957.687202
1.335020 0.786348 1.075306 171.052387 -3.533198 84728.896755
0.165811 -0.174489 1.011808 158.199674 18.149361 80295.945260
0.097286 0.210225 1.008620 186.922778 -5.063884 78879.405656
0.225552 -0.064543 1.004318 86.644217 17.258113 81805.993415
0.545017 0.118227 1.041294 125.881416 -7.196487 84054.879459
0.042983 0.241534 1.023726 193.691023 11.537045 79907.275378
0.966202 0.202224 1.058066 145.964590 -5.291384 84656.397647
-0.100172 -0.086883 1.129127 113.641320 -78.267012 93172.528813
-0.139148 -0.014102 1.206920 61.932261 -12.456480 101824.333077
-0.565119 -0.051409 1.120636 151.607122 -1.332705 89469.931336
0.737950 0.458190 1.069366 166.876671 -4.822124 84610.532041
0.338874 -0.280097 1.052100 164.349008 8.174154 83392.622941
0.403161 -0.174607 1.038361 137.621805 12.181622 83331.080338
0.657647 -0.392632 1.066298 164.882342 6.055233 84473.276349
0.068406 -0.110577 0.905370 159.125689 45.016460 70284.043763
0.104329 -0.192257 1.000116 183.313611 9.896640 78300.969480
1.538800 0.456517 1.069313 162.971525 -5.289852 84552.808446
-0.583061 -0.491850 1.107226 158.594443 -6.302443 87968.199856
0.498169 0.315220 1.058774 161.191967 -7.547965 84060.508919
1.607290 -0.277319 1.065438 158.196663 4.595938 84397.125716
0.903007 0.430305 1.067632 163.773041 -5.235755 84603.134027
1.833680 0.496743 1.069833 164.760971 -5.595632 84316.454696
0.356687 -0.007073 1.021652 94.867230 1.195546 83259.220214
-0.055971 -0.212512 1.056663 179.583841 -38.379807 83310.984689
-0.154957 0.804594 1.093060 166.620018 6.586445 86410.616685
-0.392381 -0.509610 1.104987 160.140926 -10.305265 87730.322532
-0.280650 -0.076422 1.146690 132.149860 -11.940854 92612.149474
0.292382 0.422110 1.064447 177.141650 -0.692882 83707.583893
-0.362310 0.236874 1.121758 150.008155 12.975766 89641.731942
0.477425 -0.060281 1.033426 112.556378 5.291313 83820.694765
-0.571339 0.506199 1.106693 158.920865 6.636108 87909.155525
-0.001670 0.190324 1.003789 199.905633 26.047677 78231.638102
-0.254097 0.101578 1.145792 130.356967 18.156452 92639.883387
1.105120 -0.143923 1.058145 144.700191 3.885657 84680.965799
-0.041322 0.303642 1.068658 178.789669 23.635890 84076.514300
0.339618 -0.814227 1.080522 174.148889 -1.145171 85077.081555
1.251620 0.048907 1.057908 144.379876 -1.065824 84614.780367
0.222534 0.030713 0.995082 70.749427 -8.237754 81191.029258
1.344740 -0.121075 1.060572 148.513858 2.857273 84598.038245
1.114540 0.427041 1.068565 162.669408 -5.400190 84688.419205
0.085518 0.098307 0.926711 123.334478 -49.502945 73071.518739
0.367881 0.160229 1.036160 133.485086 -12.773463 83325.294731
0.098498 -0.819554 1.085506 171.453869 -4.023064 85599.575247
-0.123168 0.047261 1.193037 68.408076 48.693444 100432.119188
0.156355 0.116705 0.992587 120.654357 -30.642475 79769.591110
-0.622320 -0.803697 1.100315 160.963081 -4.925925 87197.846591
-0.065187 0.213853 1.061624 179.037595 38.100865 83812.810203
1.082250 0.225220 1.059867 148.677078 -5.062723 84657.401716
0.125512 0.029853 0.961312 32.203860 -20.220493 78223.890657
0.109250 0.066551 0.950159 66.019196 -42.195275 76538.296531
-0.422008 0.322333 1.114691 154.561490 10.400377 88817.987708
1.857330 -0.128940 1.062634 159.293825 2.564909 83910.497340
0.000769 -0.225009 1.026424 192.663081 -22.849047 80197.845832
-0.366106 0.430804 1.108612 158.421397 11.828910 88139.758911
0.267857 -0.399049 1.061794 178.179809 0.568855 83436.941587
0.150541 -0.105079 0.988346 115.040004 30.292503 79491.961247
0.178366 0.303964 1.048287 180.490295 -0.927315 82337.182183
0.684698 0.289971 1.061056 154.473150 -7.205584 84563.754414
0.957570 -0.000602 1.052687 134.965971 -0.026227 84680.911274
-0.389102 -0.158579 1.127552 146.335784 -9.452801 90287.965423
0.546023 -0.234379 1.051854 147.761258 9.139056 84064.240055
0.910557 -0.421905 1.068499 163.796015 5.532334 84667.182847
0.108646 -0.067352 0.947399 67.787389 41.223745 76305.487584
-0.099327 -0.456234 1.088819 170.816524 -15.584371 86033.858755
0.203233 -0.261736 1.040510 174.616239 6.634969 81962.397902
0.377543 0.824172 1.080103 174.376555 0.676283 85033.438559
-0.082257 0.100174 1.086032 138.103034 81.894981 88320.131952
1.647650 -0.817679 1.074774 169.121240 3.705250 84641.063987
0.274315 -0.244239 1.043554 164.321738 9.999107 82699.049997
1.578790 -0.443754 1.069151 163.073670 5.295551 84517.118495
0.100168 0.832319 1.085657 171.339178 4.179323 85611.382271
-0.058378 -0.175054 1.047739 180.379169 -47.439280 82774.900529
0.207800 0.383790 1.059750 179.681445 1.235828 83230.738465
0.342161 -0.133532 1.028604 123.295313 14.507771 83034.170648
-0.444939 0.141246 1.124574 148.265853 6.417708 89935.860856
1.315490 -0.872089 1.075224 171.679750 3.186407 84672.685817
-0.865059 -0.417290 1.106881 158.936271 -2.239737 87924.878677
-0.709884 -0.311897 1.110687 157.157539 -3.634793 88350.512736
1.679740 -0.030747 1.062672 154.736668 0.603005 84229.402462
0.174549 0.625117 1.077848 175.517783 4.722748 84812.292424
0.684989 -0.016163 1.044495 123.591335 0.331621 84417.975077
-0.067929 -0.111321 1.044653 161.561800 -81.462815 83818.271212
-0.204812 0.054196 1.165605 110.192870 17.972703 95338.886035
0.447176 -0.355236 1.062817 168.672482 5.537437 84001.232020
0.846429 0.828845 1.076976 174.256663 -2.207313 84790.632842
1.861410 -0.414902 1.067956 163.705481 5.501309 84184.328167
-0.870879 0.214659 1.110654 157.652896 1.336740 88344.449176
0.206502 -0.551495 1.073201 177.396303 -3.817448 84377.916900
-0.255029 0.410444 1.104693 160.911728 15.970402 87731.385250
-0.180163 0.484193 1.096084 166.346874 14.721813 86780.481777
0.813645 -0.560465 1.072393 170.340866 4.086725 84646.077205
0.549199 -0.612685 1.074537 174.461082 1.588916 84609.393161
0.273963 0.248535 1.044170 164.468967 -9.698086 82745.288962
-0.077800 0.379344 1.083069 172.425438 19.923252 85456.578016
-0.199919 0.619789 1.095513 165.972078 10.148138 86688.875584
0.322302 -0.062499 1.020182 99.366117 11.515566 83001.835297
0.234582 -0.149030 1.021014 134.353395 19.221259 82009.223480
0.813198 -0.106696 1.050902 133.512887 3.928290 84596.074698
-0.378616 0.829826 1.097990 162.758164 6.038277 86944.636479
0.858806 0.226441 1.057664 146.819020 -5.992062 84595.097477
0.444545 0.116584 1.036118 122.678038 -9.348842 83712.025262
-0.333240 -0.249690 1.121442 149.983827 -15.302634 89620.404771
-0.460705 -0.060951 1.127474 147.239421 -2.909897 90255.002848
-0.277215 0.247605 1.120213 150.974649 19.472230 89519.211500
-0.227554 -0.031927 1.166103 116.136565 -11.443345 95168.995311
0.095490 -0.438637 1.068253 179.971340 -7.980273 83909.592594
-0.122953 0.138911 1.116693 141.833524 52.276427 90215.348162
0.168009 0.039937 0.982481 60.708496 -19.703744 80109.448569
0.147569 0.213130 1.020734 176.607040 -9.480827 80316.011905
