TITLE = "Example: 2D Finite Element Data"
VARIABLES = "X", "Y", "rho", "u", "v", "p"
ZONE NODES=1230, ELEMENTS = 2340, DATAPACKING = POINT, ZONETYPE = FEQUADRILATERAL, SOLUTIONTIME=1.263547e-03
1.850000 1.000000 1.084269 166.051407 -0.000000 85418.917950
1.700000 1.000000 1.084269 166.051407 -0.000000 85418.917948
1.550000 1.000000 1.084269 166.051407 -0.000000 85418.917930
1.400000 1.000000 1.084269 166.051407 -0.000000 85418.917710
1.250000 1.000000 1.084269 166.051397 -0.000009 85418.913343
1.100000 1.000000 1.084269 166.051332 -0.000079 85418.881116
0.950000 1.000000 1.084268 166.051161 -0.000352 85418.771877
0.800000 1.000000 1.084265 166.050811 -0.001243 85418.451472
0.650000 1.000000 1.084257 166.050504 -0.003660 85417.609229
0.500000 1.000000 1.084254 166.051475 -0.004967 85417.258610
0.350000 1.000000 1.084260 166.055345 -0.003581 85417.904916
0.200000 1.000000 1.084293 166.054980 0.007630 85421.575925
0.050000 1.000000 1.084300 166.051729 0.010050 85422.372884
-0.100000 1.000000 1.084303 166.049177 0.010741 85422.737726
-0.250000 1.000000 1.084282 166.049717 0.003951 85420.391798
-0.400000 1.000000 1.084275 166.050381 0.001664 85419.593459
-0.550000 1.000000 1.084270 166.051239 0.000188 85419.003532
-0.700000 1.000000 1.084269 166.051387 0.000019 85418.927400
-0.850000 1.000000 1.084269 166.051405 0.000001 85418.918752
-1.000000 0.900000 1.084269 166.051407 0.000000 85418.918117
-1.000000 0.800000 1.084269 166.051406 0.000001 85418.918542
-1.000000 0.700000 1.084269 166.051402 0.000004 85418.920308
-1.000000 0.600000 1.084269 166.051383 0.000014 85418.927545
-1.000000 0.500000 1.084269 166.051334 0.000033 85418.946162
-1.000000 0.400000 1.084269 166.051225 0.000070 85418.986730
-1.000000 0.300000 1.084270 166.051132 0.000074 85419.017729
-1.000000 0.200000 1.084270 166.050950 0.000101 85419.083551
-1.000000 0.100000 1.084272 166.050375 0.000049 85419.279529
-1.000000 0.000000 1.084272 166.050568 -0.000099 85419.215731
-1.000000 -0.100000 1.084271 166.050886 -0.000072 85419.104550
-1.000000 -0.200000 1.084270 166.051085 -0.000082 85419.035379
-1.000000 -0.300000 1.084270 166.051194 -0.000061 85418.997163
-1.000000 -0.400000 1.084269 166.051310 -0.000029 85418.954124
-1.000000 -0.500000 1.084269 166.051356 -0.000018 85418.936790
-1.000000 -0.600000 1.084269 166.051393 -0.000007 85418.923712
-1.000000 -0.700000 1.084269 166.051403 -0.000002 85418.919636
-1.000000 -0.800000 1.084269 166.051406 -0.000001 85418.918450
-1.000000 -0.900000 1.084269 166.051407 -0.000000 85418.918076
0.098769 0.015643 0.962368 13.730849 -19.794961 77248.935307
0.095106 0.030902 0.947280 25.570766 -41.051453 75766.131242
0.089101 0.045399 0.920587 46.908993 -61.542865 73011.492580
0.080902 0.058779 0.885770 77.945118 -79.561387 69254.035583
0.070711 0.070711 0.842384 118.716623 -91.359701 64436.379794
0.058779 0.080902 0.803385 163.656271 -93.135098 60006.892088
0.045399 0.089101 0.773215 206.198769 -81.450098 56517.019356
0.030902 0.095106 0.760699 236.217431 -58.510458 55006.463762
0.015643 0.098769 0.781850 249.899608 -23.606877 56963.851392
-0.000000 0.100000 0.821164 248.134191 12.288020 60787.477093
-0.015643 0.098769 0.877583 232.445471 45.492101 66538.969818
-0.030902 0.095106 0.939670 208.108649 71.991702 73006.219986
-0.045399 0.089101 1.006999 177.231162 91.009839 80240.937242
-0.058779 0.080902 1.074503 143.509560 99.791817 87670.133761
-0.070711 0.070711 1.137025 109.277884 99.788714 94711.976864
-0.080902 0.058779 1.186582 78.578525 90.076557 100389.365989
-0.089101 0.045399 1.226096 51.469356 75.357191 105058.213268
-0.095106 0.030902 1.258608 30.509914 54.770995 108962.510367
-0.098769 0.015643 1.277787 16.760804 28.931927 111304.172252
-0.100000 -0.000000 1.285854 12.180274 0.908510 112279.905281
-0.098769 -0.015643 1.276024 19.190931 -26.764170 111041.543558
-0.095106 -0.030902 1.259809 31.423650 -52.949270 109121.439445
-0.089101 -0.045399 1.231045 52.743138 -75.245650 105712.327417
-0.080902 -0.058779 1.188749 79.374716 -91.982459 100724.892625
-0.070711 -0.070711 1.135363 110.524695 -100.492032 94546.379687
-0.058779 -0.080902 1.076018 143.356313 -100.757986 87834.541498
-0.045399 -0.089101 1.011688 177.389335 -91.011606 80722.867372
-0.030902 -0.095106 0.946842 208.120100 -72.295065 73771.972844
-0.015643 -0.098769 0.876149 234.144148 -45.000321 66420.312362
0.000000 -0.100000 0.819097 249.760510 -11.008275 60631.311302
0.015643 -0.098769 0.780179 251.537905 25.120702 56843.718627
0.030902 -0.095106 0.759026 237.797870 59.112653 54894.803751
0.045399 -0.089101 0.768409 206.191205 82.893527 56145.492522
0.058779 -0.080902 0.800359 164.694383 92.237583 59772.501911
0.070711 -0.070711 0.845022 119.490236 89.321339 64770.921062
0.080902 -0.058779 0.883767 76.722791 78.310565 69110.547152
0.089101 -0.045399 0.920562 46.177937 59.690438 73055.945547
0.095106 -0.030902 0.946818 25.345202 39.557528 75735.304910
0.098769 -0.015643 0.960220 11.147277 19.291419 77038.639394
1.018896 -0.080189 1.083269 165.734632 0.025225 85308.767575
0.605324 0.373875 1.063938 161.635218 -5.354300 83197.599732
0.549603 -0.333358 1.052399 159.247200 9.229804 81950.510687
-0.472821 -0.412832 1.088908 164.913488 -0.929749 85932.431827
-0.473887 0.403052 1.089175 164.819618 0.972785 85961.718344
0.199479 0.481585 1.082318 170.732615 -1.000773 85224.603415
0.170789 -0.439421 1.081041 174.191534 0.617312 85115.430930
-0.467039 0.027294 1.124266 152.857155 0.128108 89923.916740
0.458343 0.040246 1.051033 144.563015 -4.639788 82074.329105
-0.159228 0.384410 1.145667 156.676386 19.503237 92360.975962
-0.159763 -0.380071 1.142838 157.956886 -19.147957 92045.757295
0.314955 -0.193972 1.045419 159.775562 26.080304 81604.568517
-0.284309 -0.177063 1.196328 131.835292 -18.968231 98292.744349
0.282350 0.167768 1.040867 157.734247 -29.433397 81400.122799
0.142398 -0.235796 1.012327 193.276264 24.461409 78336.762243
0.272653 -0.016883 1.052337 118.363521 5.578253 83819.000680
-0.020974 -0.266503 1.088398 183.104387 -22.506787 86499.929212
0.112578 0.271787 1.033616 193.120870 -11.453500 80410.786663
1.417856 0.328012 1.084269 166.051364 -0.000010 85418.902074
-0.287115 0.168595 1.193760 132.203990 19.549065 98015.119952
1.457830 -0.339509 1.084269 166.051381 0.000005 85418.908660
-0.023788 0.236645 1.070706 189.583719 24.557405 84743.782237
0.196778 -0.117893 1.022662 144.449841 40.643091 80825.297280
0.996374 0.326617 1.083668 165.875471 -0.073843 85352.654519
-0.253516 0.019952 1.231219 107.744848 2.106661 102705.164142
0.936381 -0.541081 1.083972 165.975077 0.055561 85386.239353
-0.114248 -0.188816 1.150257 152.749080 -44.405234 93647.609576
0.730129 -0.097741 1.057409 156.981412 1.966894 82490.637962
-0.109587 0.174196 1.147570 152.181151 47.597134 93556.988304
0.138391 0.160258 0.982062 184.302624 -43.888344 76142.625236
1.379717 0.008384 1.084268 166.051138 0.000017 85418.822298
0.181408 0.073797 1.011340 108.649222 -37.267091 80720.841380
-0.199017 -0.082436 1.232134 107.574889 -26.042329 103038.971478
-0.168506 0.101803 1.214233 110.600957 38.258218 101245.155669
0.046420 -0.193352 0.980846 214.136002 6.140317 75721.443735
-0.700915 -0.176538 1.084794 165.892686 -0.039051 85476.865894
0.861837 0.118494 1.075978 163.397224 -0.524270 84508.773980
-0.706427 0.212984 1.084990 165.827235 0.058206 85498.488716
1.658736 -0.628648 1.084269 166.051407 0.000000 85418.917931
0.046889 0.175512 0.951660 221.341742 -11.964061 72992.389036
0.444490 -0.661547 1.082049 166.070665 0.764673 85174.843004
1.175664 -0.334071 1.084242 166.043453 0.002929 85415.952024
1.305585 -0.647245 1.084269 166.051315 0.000042 85418.882441
-0.681200 0.645174 1.084283 166.048144 0.002916 85420.477559
-0.682147 -0.646925 1.084284 166.047575 -0.002812 85420.588600
1.664118 0.126694 1.084269 166.051407 -0.000000 85418.917841
0.187658 -0.016452 1.022448 83.783071 11.145833 82120.987702
-0.032700 -0.682880 1.088026 165.983315 -1.214281 85834.485546
-0.301892 -0.620942 1.086926 165.632270 -0.735634 85712.920003
0.838424 0.649114 1.084009 165.996421 -0.061570 85390.273718
1.196486 0.628850 1.084267 166.050875 -0.000323 85418.700441
-0.294896 0.678154 1.085457 165.866987 0.327883 85550.155346
0.111301 -0.137182 0.941984 186.885275 51.462424 72696.324839
0.895976 -0.295295 1.081688 165.311084 0.349415 85134.819400
0.021504 0.408470 1.107563 172.653018 11.859028 88092.516552
-0.004841 0.692294 1.087820 165.986339 1.164894 85811.950662
1.674289 0.556160 1.084269 166.051407 -0.000000 85418.917938
0.498697 -0.149457 1.037964 149.128599 11.513630 80476.019757
1.158915 0.126001 1.084171 166.020629 -0.003900 85408.122661
0.465582 0.663825 1.082045 165.995612 -0.755051 85174.324996
1.701832 -0.162999 1.084269 166.051407 0.000000 85418.917934
0.389198 0.373076 1.052782 165.470166 -12.802961 82011.202717
0.356592 -0.388661 1.054751 167.202020 12.586591 82224.557852
-0.010486 -0.168150 0.996340 212.795051 -27.920707 77813.187537
0.657591 0.090686 1.044413 152.230489 -3.623096 81095.264837
-0.133766 -0.116038 1.191010 121.754905 -51.501301 98892.922646
-0.172520 -0.013578 1.252684 79.411515 -5.425035 106242.624635
0.147744 -0.062150 0.987685 94.237740 43.979410 78908.848395
-0.040884 0.162700 1.037178 195.763844 45.917250 82181.779804
0.025398 -0.431379 1.108505 171.163845 -10.582797 88174.836228
0.696388 -0.555623 1.081599 165.542950 0.703445 85125.212554
0.083724 0.138121 0.913377 203.954709 -48.188477 69670.846953
-0.710788 -0.415639 1.084370 166.022343 -0.012488 85430.096165
-0.463933 0.216716 1.107584 158.997470 2.827836 88026.171288
-0.491327 -0.166902 1.103273 160.246694 -1.643193 87535.958775
0.452600 0.206978 1.038893 153.602069 -16.479924 80583.175463
1.219986 -0.124977 1.084249 166.045100 0.000498 85416.671789
-0.079392 0.129555 1.107322 157.070237 67.481134 90081.528206
-0.318120 0.339142 1.129418 155.254169 10.178629 90488.757350
0.392734 -0.083578 1.056557 144.672502 11.627801 82888.301912
0.252544 -0.310474 1.042836 175.286070 19.510628 81048.063832
0.801486 0.318729 1.077408 164.141003 -1.133629 84665.381481
0.206156 -0.678051 1.085344 166.432081 -0.318948 85538.038224
0.251076 0.312721 1.044212 174.246497 -20.019626 81222.240923
-0.702192 0.421936 1.084404 166.014601 0.021825 85433.845215
0.112148 0.092928 0.933458 132.515939 -63.723333 73182.777653
-0.675872 0.017881 1.085733 165.588634 -0.028940 85580.661408
0.058916 -0.145924 0.908668 222.722990 31.445947 69076.673214
1.715311 -0.408971 1.084269 166.051407 0.000000 85418.917942
-0.078837 -0.131553 1.104972 160.736511 -66.752093 89847.815630
-0.146547 -0.055313 1.238879 85.001426 -36.961586 104944.209101
-0.149821 0.037395 1.247279 74.509537 28.255712 105981.448696
0.726862 -0.269828 1.066759 161.095928 2.997545 83503.034281
-0.308731 -0.342428 1.131412 154.994331 -11.371937 90732.220154
0.231600 0.718560 1.084760 166.283760 0.147082 85473.313759
-0.110115 0.086938 1.189884 106.956755 67.904536 99726.153889
0.864648 -0.030799 1.075021 163.068245 0.129377 84403.619223
0.128386 0.052582 0.969051 73.538928 -45.483789 77515.439997
0.143802 0.011317 0.992239 48.341877 -9.860906 79909.968205
0.076928 -0.341859 1.076961 182.791992 -3.501100 84850.178851
1.213555 0.313696 1.084255 166.047185 -0.001356 85417.342898
-0.194749 0.274268 1.177204 146.107758 26.531962 96043.681265
1.763584 0.336032 1.084269 166.051407 -0.000000 85418.917947
1.436733 0.592179 1.084269 166.051399 -0.000003 85418.915010
0.353283 0.072572 1.060363 142.213664 -12.860766 83517.777283
0.428981 -0.263041 1.040214 157.851572 17.657303 80691.292910
0.583060 -0.040377 1.036401 146.564813 2.226122 80278.139484
1.770958 0.770083 1.084269 166.051407 -0.000000 85418.917949
-0.367387 -0.061166 1.181871 133.978048 -4.872670 96573.370096
1.515057 -0.138786 1.084269 166.051402 0.000000 85418.915835
0.225579 -0.195780 1.027768 170.197603 33.676678 80126.853923
1.010775 0.079370 1.082962 165.633678 -0.039164 85274.944815
-0.283363 0.509178 1.096261 163.821880 3.135174 86750.255865
1.040235 -0.242354 1.083833 165.919668 0.041110 85370.852890
0.011781 0.144681 0.920407 232.660324 8.006084 70302.603054
-0.089874 0.542283 1.103394 164.814115 6.289796 87548.529941
-0.486286 0.606805 1.084659 165.964363 0.084561 85461.924644
-0.209482 -0.269288 1.174912 144.522401 -26.319215 95816.111059
-0.494326 -0.604742 1.084701 165.953527 -0.096445 85466.561871
0.281138 -0.110223 1.050906 142.450743 26.783270 82972.916154
1.474450 0.161433 1.084269 166.051374 -0.000004 85418.906238
0.465808 -0.495327 1.071615 165.128224 4.385862 84034.271071
0.318264 -0.536366 1.077431 167.618489 2.736857 84674.073170
0.832310 -0.756431 1.084183 166.035664 0.022797 85409.460977
1.071799 -0.752861 1.084263 166.050083 0.001186 85418.299467
-0.197108 -0.167291 1.202058 129.142366 -32.745344 99195.201086
0.103525 -0.088985 0.915522 133.881293 67.266054 71501.213020
0.199123 0.233732 1.022155 181.026829 -30.315842 79330.567563
0.595165 0.218067 1.043646 154.084543 -8.841202 81014.470311
-0.108705 0.266780 1.147271 160.053127 31.908704 92832.284199
-0.110924 -0.535281 1.103443 164.771173 -6.312845 87556.378011
-0.569132 -0.297058 1.087729 165.025636 -0.404691 85801.834705
-0.824842 -0.057543 1.084340 166.029387 -0.002679 85426.752729
0.654251 0.577125 1.081604 165.616470 -0.761786 85125.793231
1.314584 -0.278230 1.084266 166.050629 0.000179 85418.639978
1.318733 -0.440549 1.084268 166.051137 0.000102 85418.815153
1.145613 -0.522224 1.084256 166.047936 0.001764 85417.552942
1.800823 -0.000560 1.084269 166.051407 0.000000 85418.917948
1.487557 -0.528003 1.084269 166.051403 0.000001 85418.916192
0.359673 0.526449 1.075361 166.868696 -3.409285 84445.417660
0.923434 -0.154725 1.080551 164.884309 0.296580 85010.105262
-0.576553 0.310198 1.087300 165.197628 0.453081 85754.326492
-0.576628 0.133927 1.092371 163.440848 0.461372 86319.091648
0.051110 0.540686 1.099390 167.838784 5.526624 87107.112292
-0.356278 0.079988 1.180515 133.668156 6.635889 96444.978569
1.012678 0.535921 1.084174 166.026835 -0.017299 85408.442322
0.782859 -0.417270 1.079726 164.893003 0.909091 84919.431653
1.597996 0.283752 1.084269 166.051406 -0.000000 85418.917646
0.637201 -0.182297 1.045756 153.970106 6.404476 81235.057282
1.135589 -0.025739 1.084126 166.006783 0.002016 85403.124367
0.264669 0.062322 1.047824 126.581038 -18.392251 83158.325594
-0.113186 -0.278647 1.148294 159.040652 -31.152646 92942.838488
0.754793 0.009161 1.058970 157.460822 -0.196252 82659.073259
0.626052 -0.772158 1.083985 166.023600 0.086908 85387.671828
0.122060 0.388602 1.078189 178.760005 0.480952 84861.403692
-0.826954 -0.286691 1.084288 166.045706 -0.001700 85421.035395
0.092531 -0.574718 1.093044 167.417407 -3.048639 86395.305094
-0.261440 -0.478753 1.104725 162.516043 -5.742721 87700.698987
-0.843420 0.329310 1.084287 166.046143 0.001964 85420.889004
-0.808052 0.094918 1.084390 166.013034 -0.000136 85432.299312
1.311625 0.188755 1.084265 166.050332 -0.000200 85418.536284
0.345116 0.262402 1.040857 164.111626 -21.870766 80844.447956
1.544490 0.007652 1.084269 166.051403 0.000000 85418.916446
-0.436140 -0.287265 1.107737 159.208906 -3.561700 88041.959936
1.818970 -0.749468 1.084269 166.051407 0.000000 85418.917950
0.030697 0.311424 1.077681 184.910371 9.110489 85026.844350
-0.827931 0.546291 1.084272 166.050489 0.000578 85419.296580
0.738903 0.188537 1.062229 159.133652 -2.764273 83011.976281
-0.843155 -0.568667 1.084270 166.051015 -0.000206 85419.073627
0.209086 0.142718 1.021200 156.813177 -38.895943 80071.448757
-0.031342 -0.131360 0.984589 209.963719 -53.868255 77333.663285
0.010707 -0.134638 0.896454 238.008709 -6.150238 68171.971895
1.007137 0.774257 1.084262 166.049920 -0.001524 85418.168506
-0.419160 -0.789513 1.084372 166.032141 -0.026189 85430.266464
-0.182013 0.181637 1.193362 134.397481 34.708671 98246.993025
0.130218 -0.029285 0.975849 46.995548 26.787261 78410.345282
0.492917 0.465074 1.068509 164.244241 -5.196663 83696.511279
1.028842 -0.387125 1.084038 165.986347 0.032285 85393.505378
1.836690 -0.567615 1.084269 166.051407 0.000000 85418.917950
1.585740 0.739399 1.084269 166.051407 -0.000000 85418.917896
-0.834419 0.736598 1.084269 166.051360 0.000040 85418.940032
-0.827062 -0.753694 1.084269 166.051357 -0.000035 85418.939719
1.288275 0.470539 1.084268 166.051049 -0.000134 85418.783149
0.649487 0.786271 1.084037 166.025532 -0.070284 85393.362842
1.488785 -0.746904 1.084269 166.051406 0.000000 85418.917513
0.054090 0.124127 0.859330 220.734975 -48.095325 64501.553858
0.068100 -0.265861 1.036406 196.202224 3.282737 80842.523855
0.164088 -0.324222 1.049733 183.713051 11.315108 81873.753487
0.800337 -0.198781 1.072719 162.555762 1.373607 84152.521953
-0.196171 -0.783101 1.084944 165.982859 -0.209652 85493.440084
-0.566153 0.782786 1.084280 166.049075 0.002556 85420.121958
1.827038 -0.278643 1.084269 166.051407 0.000000 85418.917949
-0.031229 0.130077 0.989091 206.692364 53.765280 77662.155755
-0.050410 -0.356708 1.125571 168.934113 -20.212524 90200.035927
1.846833 0.180112 1.084269 166.051407 -0.000000 85418.917949
1.335023 0.786348 1.084269 166.051394 -0.000008 85418.912524
0.165811 -0.174489 1.001100 179.000050 39.716239 77870.689335
0.097286 0.210225 0.989190 204.384388 -23.744257 76274.604556
0.225552 -0.064543 1.040376 117.710597 26.176811 82935.195864
0.545017 0.118227 1.036633 147.575305 -7.941757 80308.561343
0.042983 0.241534 1.026393 202.598327 1.270007 79988.134134
0.966202 0.202224 1.082747 165.593038 -0.138459 85251.219803
-0.100172 -0.086883 1.176445 110.836221 -76.824614 98557.195682
-0.139148 -0.014102 1.261310 57.424629 -11.996287 108179.535578
-0.565119 -0.051409 1.093075 163.293855 -0.323312 86396.124057
0.737950 0.458190 1.079835 165.017310 -1.000893 84931.529985
0.338874 -0.280097 1.041476 165.209375 21.631142 80883.805534
0.403161 -0.174607 1.045524 153.260253 18.802094 81436.698966
0.657647 -0.392632 1.069756 162.792825 3.610069 83829.987971
0.068407 -0.110577 0.848327 199.302152 66.522935 63898.900470
0.104329 -0.192257 0.977678 204.096715 29.459287 75303.522108
1.538802 0.456517 1.084269 166.051406 -0.000000 85418.917457
-0.583061 -0.491850 1.084744 165.926159 -0.082655 85471.388084
0.498169 0.315220 1.045874 158.887491 -12.748304 81258.567591
1.607291 -0.277319 1.084269 166.051407 0.000000 85418.917725
0.903007 0.430305 1.083222 165.775423 -0.186971 85303.584708
1.833676 0.496743 1.084269 166.051407 -0.000000 85418.917949
0.356687 -0.007073 1.061951 136.349931 1.158063 83876.997579
-0.055971 -0.212512 1.094527 178.171720 -36.826696 87504.098637
-0.154957 0.804594 1.084702 166.009957 0.131734 85466.684003
-0.392381 -0.509610 1.089550 164.842672 -1.171341 86003.825702
-0.280650 -0.076422 1.220793 118.664046 -12.858203 101238.124623
0.292382 0.422110 1.064323 170.567596 -8.647279 83265.544691
-0.362310 0.236874 1.143197 149.115902 9.888918 92078.423884
0.477425 -0.060281 1.047181 144.963433 5.806411 81615.915297
-0.571339 0.506199 1.084654 165.969575 0.086845 85461.416243
-0.001670 0.190324 1.011567 209.467700 20.186633 79014.271918
-0.254097 0.101578 1.218628 117.279553 19.300087 101133.401021
1.105123 -0.143923 1.084054 165.983769 0.009599 85395.250523
-0.041322 0.303642 1.114820 173.549852 23.441708 89117.557868
0.339618 -0.814227 1.084203 166.075515 0.023447 85411.689235
1.251617 0.048907 1.084254 166.046750 0.000136 85417.266933
0.222534 0.030713 1.032513 102.984698 -13.659703 82526.752766
1.344742 -0.121075 1.084268 166.051004 0.000021 85418.772321
1.114536 0.427041 1.084228 166.039705 -0.005561 85414.376163
0.085518 0.098307 0.878558 159.747064 -73.470727 67419.281325
0.367881 0.160229 1.048375 152.938626 -20.358941 81876.974962
0.098498 -0.819554 1.084593 166.073577 -0.102381 85454.705691
-0.123168 0.047261 1.244880 64.671994 47.695302 106440.567055
0.156355 0.116705 0.992863 148.236625 -50.438697 78198.215025
-0.622320 -0.803697 1.084274 166.050246 -0.001050 85419.472895
-0.065187 0.213853 1.101548 176.879417 36.445484 88225.804907
1.082253 0.225220 1.084003 165.970922 -0.022779 85389.595949
0.125512 0.029853 0.972396 45.119179 -28.516749 78064.701235
0.109250 0.066551 0.936026 88.646812 -61.106082 74161.807763
-0.422008 0.322333 1.103353 160.985547 3.499930 87545.420450
1.857332 -0.128940 1.084269 166.051407 0.000000 85418.917950
0.000769 -0.225009 1.042579 198.072612 -17.346585 81887.442541
-0.366106 0.430804 1.098176 162.908882 3.160395 86964.343287
0.267857 -0.399049 1.061328 172.873199 9.842717 82956.575014
0.150541 -0.105079 0.990301 141.796772 49.734612 78159.349585
0.178366 0.303964 1.042778 184.041318 -15.938098 81168.495689
0.684698 0.289971 1.063858 160.488332 -4.049717 83187.717924
0.957570 -0.000602 1.081377 165.135935 -0.027077 85100.513478
-0.389102 -0.158579 1.149964 145.861077 -6.927727 92855.883861
0.546023 -0.234379 1.039542 153.471807 11.280372 80577.209823
0.910557 -0.421905 1.083411 165.818936 0.138922 85324.337355
0.108646 -0.067352 0.932754 90.641989 60.842098 73879.948599
-0.099327 -0.456234 1.121195 163.769910 -12.813813 89563.974900
0.203233 -0.261736 1.029155 181.949757 25.501739 79822.859835
0.377543 0.824172 1.084160 166.068338 -0.038897 85406.956052
-0.082257 0.100174 1.128875 136.249213 80.563678 93132.765504
1.647653 -0.817679 1.084269 166.051407 0.000000 85418.917944
0.274315 -0.244239 1.036758 171.045778 27.037693 80571.776219
1.578785 -0.443754 1.084269 166.051407 0.000000 85418.917658
0.100168 0.832319 1.084691 166.075451 0.139125 85465.485860
-0.058378 -0.175054 1.081817 180.609894 -45.468346 86564.978685
0.207800 0.383790 1.063619 176.721063 -8.453478 83246.880674
0.342161 -0.133532 1.053474 148.654937 21.112834 82663.720432
-0.444939 0.141246 1.123143 153.708603 3.554564 89793.266612
1.315491 -0.872089 1.084269 166.051400 0.000006 85418.914677
-0.865059 -0.417290 1.084272 166.050454 -0.000303 85419.275093
-0.709884 -0.311897 1.084471 165.991642 -0.023014 85441.258795
1.679741 -0.030747 1.084269 166.051407 0.000000 85418.917923
0.174549 0.625117 1.087222 167.062513 0.944878 85747.111602
0.684989 -0.016163 1.046405 152.566187 0.134755 81306.990374
-0.067929 -0.111321 1.082530 161.535045 -80.549378 88021.475369
-0.204812 0.054196 1.234671 98.859118 18.461004 103470.336489
0.447176 -0.355236 1.050272 162.250817 12.784413 81728.371403
0.846429 0.828845 1.084249 166.047754 -0.005280 85416.702002
1.861415 -0.414902 1.084269 166.051407 0.000000 85418.917950
-0.870879 0.214659 1.084290 166.044997 0.001381 85421.203483
0.206502 -0.551495 1.085907 168.499844 -0.418506 85607.938279
-0.255029 0.410444 1.122573 158.622800 10.028334 89710.596677
-0.180163 0.484193 1.112365 162.257221 8.579016 88559.196394
0.813645 -0.560465 1.083363 165.854537 0.212909 85319.092322
0.549199 -0.612685 1.081163 165.734981 0.985622 85077.357026
0.273963 0.248535 1.038229 170.355966 -25.659999 80702.783173
-0.077800 0.379344 1.135810 163.604313 21.089025 91272.984908
-0.199919 0.619789 1.089290 165.418325 1.483031 85975.179782
0.322302 -0.062499 1.060217 136.323008 14.933424 83843.073201
0.234582 -0.149030 1.035105 155.841665 35.158731 81341.690402
0.813198 -0.106696 1.068907 160.993988 1.022268 83737.599301
-0.378616 0.829826 1.084312 166.044464 0.011637 85423.688336
0.858806 0.226441 1.078630 164.366210 -0.663198 84799.051320
0.444545 0.116584 1.046817 147.857257 -12.135574 81563.401139
-0.333240 -0.249690 1.154383 146.043288 -12.680848 93364.156625
-0.460705 -0.060951 1.123168 153.673217 -1.708146 89784.805859
-0.277215 0.247605 1.174015 142.433345 19.800329 95630.131169
-0.227554 -0.031927 1.238997 103.410036 -11.463007 103749.459551
0.095490 -0.438637 1.095194 173.386259 -5.231335 86685.547432
-0.122953 0.138911 1.170538 135.697037 51.793457 96382.743420
0.168009 0.039937 1.007033 85.155686 -30.348623 80778.899643
0.147569 0.213130 1.003199 192.311840 -30.328523 77584.121084
