TITLE = "Example: 2D Finite Element Data"
VARIABLES = "X", "Y", "rho", "u", "v", "p"
ZONE NODES=1230, ELEMENTS = 2340, DATAPACKING = POINT, ZONETYPE = FEQUADRILATERAL, SOLUTIONTIME=5.034051e-06
-1.000000 -1.000000 1.084269 166.051407 -0.000000 85418.917950
2.000000 -1.000000 1.084269 166.051407 0.000000 85418.917950
2.000000 1.000000 1.084269 166.051407 -0.000000 85418.917950
-1.000000 1.000000 1.084269 166.051407 -0.000000 85418.917950
0.100000 0.000000 0.999198 139.150965 0.531019 77703.275877
-0.850000 -1.000000 1.084269 166.051407 0.000000 85418.917950
-0.700000 -1.000000 1.084269 166.051407 0.000000 85418.917950
-0.550000 -1.000000 1.084269 166.051407 0.000000 85418.917950
-0.400000 -1.000000 1.084269 166.051407 0.000000 85418.917950
-0.250000 -1.000000 1.084269 166.051407 0.000000 85418.917950
-0.100000 -1.000000 1.084269 166.051407 0.000000 85418.917950
0.050000 -1.000000 1.084269 166.051407 0.000000 85418.917950
0.200000 -1.000000 1.084269 166.051407 0.000000 85418.917950
0.350000 -1.000000 1.084269 166.051407 0.000000 85418.917950
0.500000 -1.000000 1.084269 166.051407 0.000000 85418.917950
0.650000 -1.000000 1.084269 166.051407 0.000000 85418.917950
0.800000 -1.000000 1.084269 166.051407 0.000000 85418.917950
0.950000 -1.000000 1.084269 166.051407 0.000000 85418.917950
1.100000 -1.000000 1.084269 166.051407 0.000000 85418.917950
1.250000 -1.000000 1.084269 166.051407 0.000000 85418.917950
1.400000 -1.000000 1.084269 166.051407 0.000000 85418.917950
1.550000 -1.000000 1.084269 166.051407 0.000000 85418.917950
1.700000 -1.000000 1.084269 166.051407 0.000000 85418.917950
1.850000 -1.000000 1.084269 166.051407 0.000000 85418.917950
2.000000 -0.900000 1.084269 166.051407 0.000000 85418.917950
2.000000 -0.800000 1.084269 166.051407 -0.000000 85418.917950
2.000000 -0.700000 1.084269 166.051407 -0.000000 85418.917950
2.000000 -0.600000 1.084269 166.051407 0.000000 85418.917950
2.000000 -0.500000 1.084269 166.051407 -0.000000 85418.917950
2.000000 -0.400000 1.084269 166.051407 0.000000 85418.917950
2.000000 -0.300000 1.084269 166.051407 -0.000000 85418.917950
2.000000 -0.200000 1.084269 166.051407 -0.000000 85418.917950
2.000000 -0.100000 1.084269 166.051407 -0.000000 85418.917950
2.000000 0.000000 1.084269 166.051407 0.000000 85418.917950
2.000000 0.100000 1.084269 166.051407 0.000000 85418.917950
2.000000 0.200000 1.084269 166.051407 -0.000000 85418.917950
2.000000 0.300000 1.084269 166.051407 -0.000000 85418.917950
2.000000 0.400000 1.084269 166.051407 0.000000 85418.917950
2.000000 0.500000 1.084269 166.051407 0.000000 85418.917950
2.000000 0.600000 1.084269 166.051407 -0.000000 85418.917950
2.000000 0.700000 1.084269 166.051407 -0.000000 85418.917950
2.000000 0.800000 1.084269 166.051407 0.000000 85418.917950
2.000000 0.900000 1.084269 166.051407 0.000000 85418.917950
1.850000 1.000000 1.084269 166.051407 -0.000000 85418.917950
1.700000 1.000000 1.084269 166.051407 -0.000000 85418.917950
1.550000 1.000000 1.084269 166.051407 -0.000000 85418.917950
1.400000 1.000000 1.084269 166.051407 -0.000000 85418.917950
1.250000 1.000000 1.084269 166.051407 -0.000000 85418.917950
1.100000 1.000000 1.084269 166.051407 -0.000000 85418.917950
0.950000 1.000000 1.084269 166.051407 -0.000000 85418.917950
0.800000 1.000000 1.084269 166.051407 -0.000000 85418.917950
0.650000 1.000000 1.084269 166.051407 -0.000000 85418.917950
0.500000 1.000000 1.084269 166.051407 -0.000000 85418.917950
0.350000 1.000000 1.084269 166.051407 -0.000000 85418.917950
0.200000 1.000000 1.084269 166.051407 -0.000000 85418.917950
0.050000 1.000000 1.084269 166.051407 -0.000000 85418.917950
-0.100000 1.000000 1.084269 166.051407 -0.000000 85418.917950
-0.250000 1.000000 1.084269 166.051407 -0.000000 85418.917950
-0.400000 1.000000 1.084269 166.051407 -0.000000 85418.917950
-0.550000 1.000000 1.084269 166.051407 -0.000000 85418.917950
-0.700000 1.000000 1.084269 166.051407 -0.000000 85418.917950
-0.850000 1.000000 1.084269 166.051407 -0.000000 85418.917950
-1.000000 0.900000 1.084269 166.051407 -0.000000 85418.917950
-1.000000 0.800000 1.084269 166.051407 -0.000000 85418.917950
-1.000000 0.700000 1.084269 166.051407 0.000000 85418.917950
-1.000000 0.600000 1.084269 166.051407 0.000000 85418.917950
-1.000000 0.500000 1.084269 166.051407 0.000000 85418.917950
-1.000000 0.400000 1.084269 166.051407 0.000000 85418.917950
-1.000000 0.300000 1.084269 166.051407 0.000000 85418.917950
-1.000000 0.200000 1.084269 166.051407 0.000000 85418.917950
-1.000000 0.100000 1.084269 166.051407 0.000000 85418.917950
-1.000000 0.000000 1.084269 166.051407 0.000000 85418.917950
-1.000000 -0.100000 1.084269 166.051407 -0.000000 85418.917950
-1.000000 -0.200000 1.084269 166.051407 -0.000000 85418.917950
-1.000000 -0.300000 1.084269 166.051407 0.000000 85418.917950
-1.000000 -0.400000 1.084269 166.051407 -0.000000 85418.917950
-1.000000 -0.500000 1.084269 166.051407 0.000000 85418.917950
-1.000000 -0.600000 1.084269 166.051407 0.000000 85418.917950
-1.000000 -0.700000 1.084269 166.051407 -0.000000 85418.917950
-1.000000 -0.800000 1.084269 166.051407 0.000000 85418.917950
-1.000000 -0.900000 1.084269 166.051407 -0.000000 85418.917950
0.098769 0.015643 1.009615 142.839283 -3.981592 78647.742713
0.095106 0.030902 1.009666 143.585017 -7.005097 78603.703165
0.089101 0.045399 1.014578 146.596072 -10.161409 78961.527047
0.080902 0.058779 1.021021 149.835315 -11.417350 79477.280243
0.070711 0.070711 1.032035 154.593243 -11.622020 80398.235137
0.058779 0.080902 1.040222 157.821652 -10.944942 81099.477201
0.045399 0.089101 1.052867 161.649804 -8.666537 82248.479271
0.030902 0.095106 1.056003 163.353062 -8.317321 82481.096248
0.015643 0.098769 1.068817 165.135511 -4.650759 83780.039201
-0.000000 0.100000 1.085688 165.930108 0.522840 85588.278351
-0.015643 0.098769 1.097934 165.197275 4.729811 86988.493509
-0.030902 0.095106 1.113822 162.267229 10.669236 88938.387654
-0.045399 0.089101 1.123949 158.670200 14.507199 90297.033989
-0.058779 0.080902 1.132854 153.108784 17.222594 91659.441286
-0.070711 0.070711 1.139184 147.950283 18.237465 92709.988035
-0.080902 0.058779 1.134000 145.868647 14.669760 92294.799262
-0.089101 0.045399 1.146333 137.368007 14.039068 94233.602322
-0.095106 0.030902 1.155895 130.646455 11.632392 95737.929219
-0.098769 0.015643 1.168417 122.880240 6.220757 97638.002607
-0.100000 -0.000000 1.170465 121.272508 0.531392 97970.405596
-0.098769 -0.015643 1.149014 131.638316 -5.184192 94927.004437
-0.095106 -0.030902 1.152517 132.225736 -11.363686 95263.721129
-0.089101 -0.045399 1.148752 136.402236 -14.524094 94563.334835
-0.080902 -0.058779 1.139339 144.008311 -16.157043 93005.327160
-0.070711 -0.070711 1.133516 149.211770 -16.320783 92006.834278
-0.058779 -0.080902 1.126450 155.053630 -15.233342 90824.634402
-0.045399 -0.089101 1.118125 159.285082 -12.511895 89618.922185
-0.030902 -0.095106 1.104932 163.519294 -7.559534 87874.123153
-0.015643 -0.098769 1.097885 165.205818 -4.720279 86983.065466
