TITLE = "Example: 2D Finite Element Data"
VARIABLES = "X", "Y", "rho", "u", "v", "p"
ZONE NODES=3423, ELEMENTS = 6644, DATAPACKING = POINT, ZONETYPE = FEQUADRILATERAL, SOLUTIONTIME=5.549079e+00
9.000000 0.000000 0.983174 -0.005011 0.000341 0.976526
9.200000 0.000000 0.982561 -0.004164 0.000336 0.975673
9.400000 0.000000 0.982065 -0.003230 0.000320 0.974984
9.600000 0.000000 0.981693 -0.002254 0.000358 0.974466
9.800000 0.000000 0.981453 -0.001180 0.000426 0.974133
10.000000 0.200000 0.981438 -0.000474 0.001101 0.974112
10.000000 0.400000 0.981656 -0.000391 0.002151 0.974416
10.000000 0.600000 0.981987 -0.000308 0.003082 0.974875
10.000000 0.800000 0.982431 -0.000273 0.003929 0.975492
10.000000 1.000000 0.983005 -0.000187 0.004764 0.976290
10.000000 1.200000 0.983621 -0.000046 0.005458 0.977147
10.000000 1.400000 0.984265 0.000019 0.005972 0.978043
10.000000 1.600000 0.984947 0.000100 0.006410 0.978993
10.000000 1.800000 0.985717 0.000174 0.006689 0.980064
10.000000 2.000000 0.986397 0.000324 0.006822 0.981012
10.000000 2.200000 0.987050 0.000476 0.006847 0.981922
10.000000 2.400000 0.987789 0.000608 0.006658 0.982953
10.000000 2.600000 0.988417 0.000706 0.006352 0.983831
10.000000 2.800000 0.988914 0.000808 0.005993 0.984525
10.000000 3.000000 0.989384 0.000875 0.005633 0.985184
10.000000 3.200000 0.989798 0.001007 0.005252 0.985765
10.000000 3.400000 0.990233 0.001158 0.004845 0.986377
10.000000 3.600000 0.990634 0.001193 0.004326 0.986942
10.000000 3.800000 0.990902 0.001010 0.003754 0.987321
10.000000 4.000000 0.991163 0.001078 0.003503 0.987692
10.000000 4.200000 0.991359 0.000882 0.002999 0.987970
10.000000 4.400000 0.991417 0.000708 0.002612 0.988054
10.000000 4.600000 0.991493 0.000417 0.002078 0.988163
10.000000 4.800000 0.991593 0.000164 0.001487 0.988305
10.000000 5.000000 0.991615 0.000010 0.000884 0.988338
10.000000 5.200000 0.991628 -0.000034 0.000476 0.988358
10.000000 5.400000 0.991539 0.000064 -0.000047 0.988231
10.000000 5.600000 0.991448 -0.000111 -0.001029 0.988096
10.000000 5.800000 0.991245 -0.000179 -0.001633 0.987806
10.000000 6.000000 0.991022 -0.000255 -0.002294 0.987490
10.000000 6.200000 0.990801 -0.000297 -0.002922 0.987177
10.000000 6.400000 0.990534 -0.000215 -0.003503 0.986801
10.000000 6.600000 0.990173 -0.000275 -0.004383 0.986291
10.000000 6.800000 0.989751 -0.000324 -0.005045 0.985697
10.000000 7.000000 0.989365 -0.000383 -0.005645 0.985156
10.000000 7.200000 0.988923 -0.000337 -0.006085 0.984538
10.000000 7.400000 0.988414 -0.000298 -0.006475 0.983826
10.000000 7.600000 0.987890 -0.000280 -0.006769 0.983094
10.000000 7.800000 0.987318 -0.000303 -0.006952 0.982295
10.000000 8.000000 0.986642 -0.000289 -0.006960 0.981353
10.000000 8.200000 0.985888 -0.000277 -0.006811 0.980302
10.000000 8.400000 0.985151 -0.000240 -0.006522 0.979276
10.000000 8.600000 0.984482 -0.000244 -0.006062 0.978345
10.000000 8.800000 0.983844 -0.000231 -0.005519 0.977457
10.000000 9.000000 0.983241 -0.000285 -0.004817 0.976618
10.000000 9.200000 0.982646 -0.000327 -0.003937 0.975791
10.000000 9.400000 0.982183 -0.000361 -0.003071 0.975147
10.000000 9.600000 0.981796 -0.000434 -0.002123 0.974610
10.000000 9.800000 0.981510 -0.000501 -0.001070 0.974213
9.800000 10.000000 0.981479 -0.001192 -0.000419 0.974169
9.600000 10.000000 0.981717 -0.002261 -0.000392 0.974499
9.400000 10.000000 0.982098 -0.003229 -0.000367 0.975029
9.200000 10.000000 0.982594 -0.004157 -0.000307 0.975720
9.000000 10.000000 0.983202 -0.005001 -0.000206 0.976564
8.800000 10.000000 0.983817 -0.005652 -0.000060 0.977420
8.600000 10.000000 0.984465 -0.006152 0.000054 0.978322
8.400000 10.000000 0.985151 -0.006588 0.000205 0.979275
8.200000 10.000000 0.985898 -0.006867 0.000331 0.980316
8.000000 10.000000 0.986662 -0.007018 0.000481 0.981381
7.800000 10.000000 0.987341 -0.007022 0.000593 0.982327
7.600000 10.000000 0.987905 -0.006872 0.000728 0.983114
7.400000 10.000000 0.988434 -0.006651 0.000821 0.983853
7.200000 10.000000 0.988941 -0.006310 0.000913 0.984561
7.000000 10.000000 0.989407 -0.005932 0.000943 0.985213
6.800000 10.000000 0.989804 -0.005528 0.000985 0.985770
6.600000 10.000000 0.990173 -0.005020 0.000969 0.986289
6.400000 10.000000 0.990557 -0.004553 0.001023 0.986831
6.200000 10.000000 0.990871 -0.003852 0.000859 0.987273
6.000000 10.000000 0.991076 -0.003387 0.000800 0.987564
5.800000 10.000000 0.991264 -0.002897 0.000671 0.987832
5.600000 10.000000 0.991425 -0.002394 0.000511 0.988062
5.400000 10.000000 0.991559 -0.002045 0.000565 0.988260
5.200000 10.000000 0.991625 -0.001106 0.000347 0.988354
5.000000 10.000000 0.991653 -0.000540 0.000240 0.988392
4.800000 10.000000 0.991589 -0.000052 0.000161 0.988303
4.600000 10.000000 0.991528 0.000532 -0.000021 0.988216
4.400000 10.000000 0.991378 0.001181 -0.000228 0.988004
4.200000 10.000000 0.991261 0.001833 -0.000395 0.987837
4.000000 10.000000 0.991129 0.002374 -0.000366 0.987649
3.800000 10.000000 0.990923 0.003087 -0.000464 0.987354
3.600000 10.000000 0.990607 0.003600 -0.000369 0.986909
3.400000 10.000000 0.990287 0.004330 -0.000221 0.986456
3.200000 10.000000 0.989878 0.005020 -0.000179 0.985878
3.000000 10.000000 0.989457 0.005547 -0.000181 0.985286
2.800000 10.000000 0.989029 0.005947 -0.000157 0.984686
2.600000 10.000000 0.988531 0.006291 -0.000137 0.983989
2.400000 10.000000 0.987936 0.006563 -0.000063 0.983158
2.200000 10.000000 0.987243 0.006804 -0.000033 0.982191
2.000000 10.000000 0.986608 0.006823 -0.000092 0.981306
1.800000 10.000000 0.985943 0.006704 -0.000128 0.980379
1.600000 10.000000 0.985190 0.006466 -0.000111 0.979331
1.400000 10.000000 0.984519 0.006054 -0.000137 0.978397
1.200000 10.000000 0.983883 0.005560 -0.000167 0.977511
1.000000 10.000000 0.983275 0.004905 -0.000257 0.976665
0.800000 10.000000 0.982672 0.004055 -0.000306 0.975827
0.600000 10.000000 0.982174 0.003117 -0.000327 0.975135
0.400000 10.000000 0.981782 0.002137 -0.000366 0.974590
0.200000 10.000000 0.981512 0.001058 -0.000411 0.974215
0.000000 9.800000 0.981521 0.000374 -0.001075 0.974227
0.000000 9.600000 0.981805 0.000338 -0.002135 0.974623
0.000000 9.400000 0.982185 0.000299 -0.003076 0.975150
0.000000 9.200000 0.982647 0.000299 -0.003929 0.975793
0.000000 9.000000 0.983248 0.000300 -0.004795 0.976628
0.000000 8.800000 0.983874 0.000167 -0.005546 0.977499
0.000000 8.600000 0.984516 0.000047 -0.006105 0.978392
0.000000 8.400000 0.985186 -0.000082 -0.006575 0.979325
0.000000 8.200000 0.985919 -0.000156 -0.006892 0.980346
0.000000 8.000000 0.986674 -0.000249 -0.007067 0.981397
0.000000 7.800000 0.987344 -0.000327 -0.007074 0.982331
0.000000 7.600000 0.987907 -0.000451 -0.006921 0.983117
0.000000 7.400000 0.988439 -0.000562 -0.006681 0.983861
0.000000 7.200000 0.988936 -0.000690 -0.006334 0.984555
0.000000 7.000000 0.989387 -0.000727 -0.005948 0.985186
0.000000 6.800000 0.989770 -0.000776 -0.005512 0.985724
0.000000 6.600000 0.990138 -0.000781 -0.004949 0.986240
0.000000 6.400000 0.990524 -0.000870 -0.004406 0.986786
0.000000 6.200000 0.990828 -0.000804 -0.003625 0.987215
0.000000 6.000000 0.991034 -0.000831 -0.003096 0.987508
0.000000 5.800000 0.991224 -0.000794 -0.002567 0.987777
0.000000 5.600000 0.991386 -0.000717 -0.002035 0.988010
0.000000 5.400000 0.991535 -0.000829 -0.001662 0.988227
0.000000 5.200000 0.991611 -0.000674 -0.000755 0.988335
0.000000 5.000000 0.991637 -0.000639 -0.000235 0.988370
0.000000 4.800000 0.991589 -0.000605 0.000210 0.988302
0.000000 4.600000 0.991541 -0.000409 0.000742 0.988233
0.000000 4.400000 0.991398 -0.000141 0.001316 0.988030
0.000000 4.200000 0.991281 0.000124 0.001880 0.987864
0.000000 4.000000 0.991146 0.000206 0.002299 0.987670
0.000000 3.800000 0.990929 0.000442 0.002915 0.987361
0.000000 3.600000 0.990594 0.000432 0.003349 0.986888
0.000000 3.400000 0.990257 0.000391 0.004035 0.986412
0.000000 3.200000 0.989822 0.000427 0.004720 0.985800
0.000000 3.000000 0.989371 0.000470 0.005274 0.985166
0.000000 2.800000 0.988917 0.000474 0.005719 0.984530
0.000000 2.600000 0.988390 0.000469 0.006113 0.983793
0.000000 2.400000 0.987764 0.000381 0.006439 0.982918
0.000000 2.200000 0.987030 0.000302 0.006729 0.981894
0.000000 2.000000 0.986374 0.000318 0.006759 0.980980
0.000000 1.800000 0.985692 0.000327 0.006641 0.980029
0.000000 1.600000 0.984924 0.000303 0.006391 0.978961
0.000000 1.400000 0.984248 0.000344 0.005969 0.978019
0.000000 1.200000 0.983616 0.000363 0.005475 0.977140
0.000000 1.000000 0.983025 0.000410 0.004835 0.976318
0.000000 0.800000 0.982454 0.000405 0.004016 0.975524
0.000000 0.600000 0.982002 0.000385 0.003113 0.974897
0.000000 0.400000 0.981665 0.000385 0.002161 0.974427
0.000000 0.200000 0.981451 0.000401 0.001110 0.974130
5.000000 5.000000 0.845767 0.002125 -0.000777 0.869618
2.940722 2.920216 0.991854 0.076678 -0.071805 0.995305
7.069927 2.933321 0.992081 0.073651 0.076311 0.995790
7.071429 7.071429 0.991666 -0.074767 0.073417 0.995220
2.928571 7.071429 0.992238 -0.070998 -0.075855 0.995784
4.989590 2.222658 0.989548 0.124330 -0.002205 0.993458
2.193234 5.003669 0.989608 -0.002738 -0.122949 0.993580
7.803136 5.000000 0.989778 0.003591 0.119337 0.993163
5.006807 7.799705 0.989202 -0.122973 0.003878 0.992579
1.705584 8.274335 0.989653 -0.000715 -0.004703 0.985631
8.287013 8.277499 0.989723 -0.004486 0.000483 0.985735
1.708370 1.727069 0.989510 0.005015 -0.000374 0.985435
8.299442 1.725606 0.989561 0.000066 0.004665 0.985494
3.609680 4.312330 0.952204 0.139042 -0.266517 0.966438
5.723378 3.626711 0.952853 0.266879 0.145734 0.967454
6.363062 5.703280 0.951925 -0.142798 0.270611 0.966629
4.312554 6.400702 0.952392 -0.263516 -0.143543 0.966555
8.486436 3.575492 0.992871 0.013918 0.027743 0.991178
1.543733 6.400372 0.992745 -0.012857 -0.029470 0.991022
6.373166 1.560539 0.992851 0.024488 0.007691 0.991316
6.400143 8.449516 0.992679 -0.029576 0.014666 0.990963
1.538009 3.604160 0.992476 0.007746 -0.023848 0.990721
3.580387 8.438610 0.992423 -0.025898 -0.009177 0.990969
3.603771 1.542119 0.992846 0.029212 -0.013639 0.991208
8.457881 6.396229 0.992557 -0.007640 0.023417 0.990850
4.182479 3.186061 0.973841 0.229800 -0.101808 0.984181
6.811263 4.185420 0.974617 0.101422 0.232098 0.985576
5.814580 6.811263 0.973389 -0.236525 0.099747 0.984261
3.184519 5.825914 0.974909 -0.101959 -0.228475 0.985464
5.343050 1.114355 0.992447 0.019375 -0.001904 0.990231
8.874387 5.349281 0.992193 0.001473 0.019668 0.989884
5.349281 8.874387 0.992157 -0.023071 0.005640 0.989888
1.125613 5.349281 0.992296 -0.006059 -0.022502 0.990158
7.395157 8.902338 0.990480 -0.008493 0.004376 0.986791
8.901342 7.398430 0.990180 -0.000856 -0.001138 0.986400
2.639742 8.913104 0.990271 0.000861 -0.000555 0.986527
1.085431 7.398433 0.990375 -0.003674 -0.008701 0.986649
7.376715 1.100222 0.990354 -0.001014 0.001010 0.986635
1.090401 2.599523 0.990102 0.001136 0.000898 0.986278
2.611724 1.078164 0.990420 0.008674 -0.003754 0.986732
8.908863 2.610143 0.990350 0.003846 0.008228 0.986621
2.588563 3.955784 0.988276 0.059983 -0.136950 0.994049
6.013385 2.597351 0.988623 0.137399 0.058113 0.994466
3.974513 7.432394 0.987376 -0.139061 -0.057432 0.993247
7.415700 6.058604 0.988055 -0.058596 0.134391 0.993461
4.058309 5.244375 0.907194 -0.073232 -0.282621 0.925332
4.755625 4.058309 0.907247 0.282318 -0.075499 0.925642
5.941691 4.755625 0.906684 0.076725 0.283047 0.924966
5.244375 5.941691 0.906431 -0.281961 0.074991 0.924672
0.982144 8.979376 0.984788 0.003151 -0.003676 0.978772
8.980033 1.005597 0.984690 -0.003456 0.003456 0.978636
9.021911 9.019292 0.984659 -0.003357 -0.003272 0.978592
0.980708 0.978089 0.984511 0.003718 0.003309 0.978386
4.390055 9.028520 0.992135 -0.013804 0.000975 0.989597
0.971480 4.390055 0.992239 -0.001820 -0.013460 0.989718
9.028520 4.390055 0.992112 0.005722 0.016416 0.989435
4.390055 0.971480 0.992126 0.016310 -0.005797 0.989524
7.395155 7.961636 0.993201 -0.020788 0.015593 0.991544
2.604845 7.961636 0.992836 -0.017695 -0.015521 0.991111
7.386550 2.029987 0.992863 0.016207 0.014197 0.991024
2.029987 2.613450 0.992832 0.014703 -0.016754 0.990993
7.994465 7.205720 0.993062 -0.016229 0.020181 0.991584
2.005535 7.205720 0.993341 -0.018054 -0.026202 0.991932
8.001523 2.788091 0.993211 0.017969 0.024930 0.991768
2.779345 2.010348 0.993209 0.026088 -0.018052 0.991846
6.266082 7.564583 0.990790 -0.104535 0.052108 0.994518
2.426863 6.259901 0.990547 -0.048759 -0.102748 0.993867
3.685180 2.439402 0.990996 0.099501 -0.051714 0.994426
7.546262 3.729703 0.991331 0.050393 0.104374 0.995160
5.022469 3.058854 0.971431 0.265464 0.002573 0.982913
3.019209 5.001760 0.973340 0.000029 -0.255476 0.984538
6.935430 5.017411 0.971346 0.000527 0.268912 0.983413
4.962175 6.935690 0.971059 -0.266674 -0.007120 0.982612
0.832281 8.181086 0.987313 0.000014 -0.006254 0.982296
8.164980 9.162188 0.987333 -0.005971 0.000255 0.982323
8.181086 0.832281 0.987028 -0.005138 0.001170 0.981899
0.837844 1.835102 0.986957 0.001309 0.004760 0.981801
9.167719 8.181086 0.987196 -0.001037 -0.005003 0.982136
1.818914 9.167719 0.987082 0.004927 -0.001025 0.981973
1.818914 0.832281 0.987360 0.006247 0.000252 0.982364
9.167719 1.818914 0.987213 -0.000177 0.006014 0.982159
3.463676 3.544713 0.977729 0.166773 -0.168637 0.988668
6.451599 3.476202 0.977995 0.167857 0.166491 0.988840
6.541885 6.463657 0.978422 -0.162122 0.168682 0.988917
3.536343 6.541885 0.977945 -0.163013 -0.166689 0.988368
6.082425 9.199252 0.991561 -0.010986 0.005178 0.988438
6.086556 0.792692 0.991750 0.004118 -0.001059 0.988668
9.199904 6.085104 0.991598 0.000816 0.004887 0.988478
0.800096 6.085104 0.991585 -0.004566 -0.010408 0.988482
0.794928 3.342076 0.991069 -0.000249 -0.001047 0.987664
3.345178 0.791766 0.991114 0.009318 -0.004577 0.987718
9.208234 3.345178 0.991135 0.005176 0.009050 0.987753
3.347158 9.244216 0.990943 -0.000170 0.000541 0.987489
1.752570 4.356715 0.992170 0.007358 -0.056670 0.992293
4.356715 8.247430 0.992056 -0.057724 -0.008944 0.992191
4.356715 1.752570 0.992288 0.060207 -0.014719 0.992420
8.245118 4.347028 0.993163 0.014408 0.057387 0.993273
1.986097 5.728875 0.991274 -0.021585 -0.081680 0.992863
5.732996 8.081034 0.992463 -0.071374 0.021004 0.993434
5.677314 1.825135 0.992163 0.063671 0.010700 0.992694
8.192773 5.647287 0.992079 -0.009316 0.059682 0.992269
3.344457 7.749750 0.992310 -0.059296 -0.035297 0.993530
6.667520 2.202512 0.992741 0.053832 0.032734 0.993508
2.212070 3.332127 0.992429 0.033110 -0.054257 0.993097
4.277109 4.585078 0.897220 0.131466 -0.237956 0.917352
5.414922 4.277109 0.896892 0.238269 0.130142 0.917345
5.722891 5.414922 0.896200 -0.129000 0.238276 0.916582
4.585078 5.722891 0.897142 -0.235135 -0.131337 0.917342
6.777775 0.711876 0.990664 -0.001122 -0.000466 0.987039
9.302383 6.793667 0.990502 0.000386 -0.001382 0.986817
0.714571 6.796938 0.990692 -0.003594 -0.008222 0.987068
6.789939 9.289557 0.990635 -0.008157 0.004022 0.986985
7.506513 4.384500 0.988009 0.034177 0.146776 0.993172
4.364981 2.484274 0.987892 0.147116 -0.037060 0.993241
6.124735 4.076293 0.948923 0.194081 0.239452 0.963659
5.893394 6.168403 0.948560 -0.247621 0.186815 0.962815
4.083768 3.849609 0.951487 0.243103 -0.185646 0.966118
3.881000 5.925573 0.948401 -0.193878 -0.237191 0.962819
2.576605 5.548775 0.986697 -0.039675 -0.171711 0.994095
5.548775 7.423395 0.986852 -0.169405 0.039678 0.993601
7.835482 6.563091 0.992971 -0.030033 0.055944 0.993965
4.949677 9.346282 0.991988 -0.008067 0.002370 0.989049
4.949677 0.653718 0.991920 0.008022 -0.002927 0.988938
0.653718 4.949677 0.992000 -0.003003 -0.007653 0.989076
9.352500 4.948916 0.991878 0.002611 0.008411 0.988869
6.788684 7.940525 0.993359 -0.041701 0.025999 0.993005
4.954335 8.391499 0.992169 -0.054995 0.003392 0.991927
1.603078 4.951324 0.992356 -0.003545 -0.053563 0.992242
4.950523 1.597518 0.992283 0.053723 -0.003969 0.991960
8.413216 4.946289 0.992089 0.003716 0.048720 0.991224
7.006639 1.566909 0.992516 0.011764 0.006731 0.990203
1.573411 2.989054 0.992384 0.007244 -0.011962 0.990021
2.966602 8.414829 0.992368 -0.013230 -0.007357 0.990109
1.611194 7.676484 0.991350 -0.005470 -0.009868 0.988151
8.388618 7.702039 0.991051 -0.004781 0.003110 0.987753
2.318491 1.590831 0.991178 0.009803 -0.004957 0.987917
8.388618 2.297961 0.991320 0.005196 0.009232 0.988122
0.613041 3.911757 0.991494 -0.001208 -0.002511 0.988263
3.908297 9.379108 0.991437 -0.002344 0.000752 0.988198
9.402418 3.916470 0.991447 0.004197 0.008209 0.988176
3.913083 0.595392 0.991421 0.007759 -0.003600 0.988133
5.454737 2.598152 0.985157 0.172160 0.032226 0.991743
2.609916 4.561020 0.984690 0.032463 -0.176410 0.991370
7.395772 5.446024 0.985024 -0.030025 0.175542 0.991808
4.380613 6.985827 0.976494 -0.229975 -0.069075 0.986974
9.419976 9.409597 0.982714 -0.002676 -0.002726 0.975886
0.588320 9.411680 0.982810 0.002695 -0.002781 0.976020
0.588320 0.588320 0.982659 0.002866 0.002749 0.975810
9.411680 0.588320 0.982610 -0.002803 0.002700 0.975742
9.420990 5.547385 0.991765 0.001367 0.004940 0.988669
5.548259 0.603021 0.991859 0.004784 -0.001643 0.988805
0.575632 5.542564 0.991688 -0.003256 -0.007064 0.988554
5.542564 9.424368 0.991697 -0.007642 0.003131 0.988557
0.578352 7.663371 0.988341 -0.001190 -0.007119 0.983730
0.601287 2.343094 0.988174 0.000233 0.004956 0.983505
7.659823 0.598707 0.988265 -0.005405 0.000162 0.983628
2.345500 0.605869 0.988507 0.007015 -0.001133 0.983964
9.421640 7.663382 0.988154 0.000003 -0.005632 0.983472
7.659711 9.422696 0.988351 -0.006951 0.001583 0.983743
2.342422 9.432462 0.988195 0.005416 0.000215 0.983529
9.417988 2.337141 0.988247 0.001287 0.006846 0.983602
7.710894 1.562782 0.990806 0.001764 0.004310 0.987362
2.273789 8.437116 0.990901 -0.002848 -0.004273 0.987515
7.724230 8.438471 0.991047 -0.008507 0.004910 0.987691
1.562782 2.289106 0.990729 0.004700 -0.002279 0.987256
6.969839 8.514170 0.992184 -0.016375 0.010165 0.989561
8.519072 3.024369 0.992282 0.010351 0.016854 0.989798
8.505786 6.967655 0.992150 -0.006190 0.010616 0.989676
1.475297 6.966478 0.992300 -0.009620 -0.017450 0.989780
3.038824 1.486495 0.992517 0.017713 -0.010390 0.990151
3.499450 7.113092 0.988636 -0.122657 -0.090365 0.994811
6.506635 2.893892 0.988122 0.121410 0.089814 0.994024
7.106108 6.506635 0.988233 -0.091896 0.123878 0.994369
3.123327 3.988997 0.978560 0.112515 -0.201319 0.988365
3.650501 3.004195 0.986428 0.149446 -0.098397 0.993758
6.995805 3.650501 0.986635 0.096406 0.147272 0.993836
6.508220 7.027643 0.987185 -0.136649 0.099598 0.994152
2.971550 6.507206 0.987622 -0.095938 -0.135861 0.994381
1.361038 5.861407 0.992338 -0.009691 -0.029044 0.990559
5.858422 8.622577 0.992378 -0.030156 0.010896 0.990531
6.009468 3.122928 0.978519 0.201556 0.111471 0.988578
2.892236 3.492793 0.988297 0.091593 -0.122903 0.994366
6.876653 5.996596 0.978691 -0.109599 0.203991 0.988815
0.554409 8.665248 0.984878 0.001305 -0.005564 0.978897
9.445591 1.334752 0.984694 -0.001296 0.005377 0.978640
8.657701 0.548021 0.984664 -0.005475 0.001460 0.978600
8.662141 9.427069 0.984861 -0.005354 -0.001186 0.978873
0.572931 1.337859 0.984557 0.001733 0.005168 0.978451
1.317810 0.559097 0.984786 0.005475 0.001472 0.978768
9.440903 8.682190 0.984756 -0.001501 -0.005244 0.978727
1.333268 9.448243 0.984744 0.005183 -0.001463 0.978710
3.609008 4.879304 0.943674 0.028367 -0.308315 0.958873
5.113113 3.596009 0.943339 0.308795 0.030698 0.959125
6.403991 5.113113 0.942714 -0.029744 0.310720 0.958554
4.886887 6.403991 0.943193 -0.311073 -0.026648 0.958709
2.033337 3.881986 0.992313 0.022767 -0.066033 0.993378
4.496082 7.539687 0.986550 -0.153602 -0.028593 0.991938
3.875018 7.976184 0.991621 -0.068826 -0.024293 0.992866
5.878627 1.271920 0.992527 0.020471 0.002373 0.990469
8.682901 5.892480 0.992524 -0.002566 0.022140 0.990560
2.562060 2.481019 0.993388 0.031749 -0.028487 0.992823
2.503162 7.433752 0.993539 -0.031132 -0.033447 0.993284
7.494277 2.573080 0.993320 0.029396 0.031324 0.992828
7.496118 7.428934 0.993648 -0.030572 0.028985 0.993337
2.429604 6.861623 0.992843 -0.042049 -0.061930 0.994103
8.013200 3.331189 0.993116 0.025835 0.044619 0.992927
3.343625 2.028147 0.993080 0.048093 -0.026752 0.993085
6.151421 2.027401 0.992492 0.065391 0.024196 0.993587
2.905721 9.494866 0.989641 0.003992 0.000693 0.985565
2.872163 0.529272 0.989754 0.007115 -0.002239 0.985719
9.470728 2.872163 0.989643 0.002507 0.006836 0.985564
0.505134 2.905721 0.989559 -0.000334 0.003702 0.985447
1.239513 8.520468 0.987081 0.001715 -0.004368 0.981975
1.239513 1.479532 0.986958 0.003316 0.002959 0.981806
8.539782 1.263805 0.987048 -0.003148 0.002994 0.981932
8.529481 8.755385 0.987151 -0.004020 -0.001755 0.982072
4.597010 3.539246 0.951620 0.295569 -0.083379 0.966033
3.542377 5.399796 0.951321 -0.081618 -0.295731 0.965861
6.464844 4.607919 0.950377 0.083595 0.299426 0.964690
5.399796 6.457623 0.951284 -0.296872 0.082700 0.966094
2.097333 7.910378 0.992099 -0.008426 -0.010820 0.989429
7.912330 2.079566 0.992054 0.007328 0.010329 0.989349
2.089622 2.097333 0.992091 0.011101 -0.007890 0.989402
7.876455 7.906845 0.992141 -0.011102 0.008630 0.989538
1.113913 3.893214 0.992136 0.000819 -0.013208 0.989627
3.893214 8.886087 0.991966 -0.013629 -0.001579 0.989473
8.866770 3.891927 0.992387 0.008769 0.018358 0.989909
3.893214 1.113913 0.992197 0.017691 -0.007579 0.989628
3.894803 1.986444 0.992480 0.067593 -0.026691 0.993345
8.013556 3.894803 0.992611 0.025293 0.066431 0.993394
4.521382 5.184849 0.872197 -0.067783 -0.187747 0.894877
4.815151 4.521382 0.872232 0.188171 -0.071053 0.895008
5.478618 4.815151 0.871674 0.071945 0.186860 0.894460
5.184849 5.478618 0.871483 -0.185334 0.069847 0.894237
1.945153 6.698260 0.993072 -0.022199 -0.041515 0.992414
3.076852 2.447822 0.993487 0.057862 -0.042523 0.994904
7.552178 3.076852 0.993614 0.043863 0.057411 0.995141
9.508904 4.468856 0.991743 0.002852 0.006614 0.988578
4.468856 0.491096 0.991746 0.006232 -0.003069 0.988590
0.508374 4.481242 0.991774 -0.001926 -0.003672 0.988660
4.481242 9.491626 0.991722 -0.003781 0.001263 0.988589
6.805331 7.473325 0.992686 -0.070565 0.050571 0.995002
3.135002 4.528953 0.971186 0.063865 -0.253765 0.982112
