TITLE = "Example: 2D Finite Element Data"
VARIABLES = "X", "Y", "rho", "u", "v", "p"
ZONE NODES=3423, ELEMENTS = 6644, DATAPACKING = POINT, ZONETYPE = FEQUADRILATERAL, SOLUTIONTIME=9.607580e+00
0.000000 7.400000 0.996078 -0.001976 0.001747 0.994618
0.000000 7.200000 0.995024 -0.002205 0.001785 0.993169
0.000000 7.000000 0.993973 -0.002391 0.001752 0.991725
0.000000 6.800000 0.992833 -0.002444 0.001551 0.990162
0.000000 6.600000 0.991578 -0.002410 0.001386 0.988448
0.000000 6.400000 0.990374 -0.002499 0.000860 0.986820
0.000000 6.200000 0.989290 -0.002493 0.001118 0.985346
0.000000 6.000000 0.988349 -0.002335 0.000880 0.984065
0.000000 5.800000 0.987496 -0.002033 0.000475 0.982910
0.000000 5.600000 0.986760 -0.001609 0.000101 0.981919
0.000000 5.400000 0.986274 -0.001256 -0.000966 0.981289
0.000000 5.200000 0.985925 -0.000842 -0.000793 0.980813
0.000000 5.000000 0.985890 -0.000409 -0.001047 0.980760
0.000000 4.800000 0.985962 0.000041 -0.001646 0.980855
0.000000 4.600000 0.986338 0.000680 -0.002029 0.981365
0.000000 4.400000 0.986791 0.001411 -0.002352 0.981978
0.000000 4.200000 0.987394 0.001988 -0.002493 0.982796
0.000000 4.000000 0.988330 0.002352 -0.002988 0.984072
0.000000 3.800000 0.989373 0.002597 -0.002989 0.985481
0.000000 3.600000 0.990349 0.002790 -0.003540 0.986812
0.000000 3.400000 0.991682 0.002754 -0.003539 0.988625
0.000000 3.200000 0.992913 0.002589 -0.003407 0.990295
0.000000 3.000000 0.993963 0.002384 -0.003258 0.991726
0.000000 2.800000 0.995036 0.002234 -0.003159 0.993196
0.000000 2.600000 0.995992 0.001951 -0.003082 0.994509
0.000000 2.400000 0.997040 0.001659 -0.002927 0.995949
0.000000 2.200000 0.998021 0.001384 -0.002655 0.997295
0.000000 2.000000 0.998732 0.001104 -0.002366 0.998274
0.000000 1.800000 0.999380 0.000819 -0.002176 0.999170
0.000000 1.600000 0.999975 0.000615 -0.001910 0.999992
0.000000 1.400000 1.000414 0.000431 -0.001635 1.000600
0.000000 1.200000 1.000772 0.000286 -0.001411 1.001097
0.000000 1.000000 1.001066 0.000160 -0.001209 1.001506
0.000000 0.800000 1.001314 0.000073 -0.000980 1.001850
0.000000 0.600000 1.001493 0.000015 -0.000758 1.002100
0.000000 0.400000 1.001615 -0.000036 -0.000548 1.002269
0.000000 0.200000 1.001691 -0.000083 -0.000341 1.002375
5.000000 5.000000 0.897160 0.002337 0.000001 0.924846
2.940722 2.920216 0.982199 0.076570 -0.074084 0.985352
7.069927 2.933321 0.982084 0.075648 0.076132 0.985443
7.071429 7.071429 0.981948 -0.074469 0.076007 0.985254
2.928571 7.071429 0.982466 -0.074148 -0.076314 0.985698
4.989590 2.222658 0.977381 0.120197 0.001134 0.979924
2.193234 5.003669 0.977553 0.000947 -0.119454 0.980245
7.803136 5.000000 0.977951 0.000316 0.117264 0.980122
5.006807 7.799705 0.977420 -0.119804 0.001255 0.979716
1.705584 8.274335 0.996948 -0.009087 -0.005309 0.996282
8.287013 8.277499 0.996900 -0.005109 0.008609 0.996226
1.708370 1.727069 0.996909 0.005767 -0.008822 0.996235
8.299442 1.725606 0.997078 0.007867 0.004752 0.996410
3.609680 4.312330 0.947422 0.094896 -0.178061 0.962212
5.723378 3.626711 0.947852 0.178507 0.099336 0.963098
6.363062 5.703280 0.947075 -0.096684 0.181146 0.962613
4.312554 6.400702 0.947266 -0.176305 -0.098335 0.961960
8.486436 3.575492 0.988790 0.016846 0.035954 0.987360
1.543733 6.400372 0.988434 -0.016310 -0.038396 0.986937
6.373166 1.560539 0.987280 0.042089 0.016268 0.985458
6.400143 8.449516 0.988392 -0.038170 0.017959 0.986961
1.538009 3.604160 0.987325 0.016052 -0.041457 0.985406
3.580387 8.438610 0.987158 -0.044427 -0.017916 0.985701
3.603771 1.542119 0.988507 0.037804 -0.016415 0.987064
8.457881 6.396229 0.987249 -0.015906 0.040895 0.985293
4.182479 3.186061 0.962851 0.171355 -0.074916 0.972592
6.811263 4.185420 0.962983 0.075014 0.172446 0.973235
5.814580 6.811263 0.961907 -0.175708 0.074068 0.972399
3.184519 5.825914 0.963412 -0.075165 -0.171108 0.973316
5.343050 1.114355 0.985035 0.033865 0.003119 0.981382
8.874387 5.349281 0.984793 -0.003543 0.034329 0.981029
5.349281 8.874387 0.985116 -0.034724 0.003648 0.981641
1.125613 5.349281 0.985110 -0.003769 -0.034538 0.981777
7.395157 8.902338 0.995345 -0.006714 0.007676 0.994068
8.901342 7.398430 0.994661 -0.005260 0.011302 0.993181
2.639742 8.913104 0.994524 -0.012101 -0.005209 0.993007
1.085431 7.398433 0.995238 -0.007234 -0.007129 0.993927
7.376715 1.100222 0.994509 0.011509 0.005444 0.992941
1.090401 2.599523 0.994719 0.005494 -0.011596 0.993221
2.611724 1.078164 0.995277 0.007145 -0.007265 0.994049
8.908863 2.610143 0.995338 0.007385 0.006257 0.994079
2.588563 3.955784 0.975997 0.055450 -0.125754 0.980512
6.013385 2.597351 0.976052 0.126203 0.054080 0.980577
3.974513 7.432394 0.975381 -0.127640 -0.053782 0.980124
7.415700 6.058604 0.975879 -0.055222 0.124101 0.980177
4.058309 5.244375 0.923491 -0.041597 -0.170222 0.944722
4.755625 4.058309 0.923666 0.170288 -0.043352 0.945062
5.941691 4.755625 0.923272 0.045179 0.170738 0.944824
5.244375 5.941691 0.922863 -0.169157 0.044309 0.944434
0.982144 8.979376 1.000422 -0.001980 0.000236 1.000630
8.980033 1.005597 1.000332 0.001793 -0.000353 1.000512
9.021911 9.019292 1.000453 0.000381 0.001746 1.000673
0.980708 0.978089 1.000475 -0.000272 -0.001769 1.000704
4.390055 9.028520 0.985765 -0.028213 -0.004136 0.981986
0.971480 4.390055 0.985850 0.003605 -0.027360 0.982065
9.028520 4.390055 0.986294 0.004537 0.025190 0.982463
4.390055 0.971480 0.986200 0.025312 -0.004585 0.982476
7.395155 7.961636 0.991743 -0.027869 0.025041 0.991348
2.604845 7.961636 0.991084 -0.032705 -0.024320 0.990596
7.386550 2.029987 0.991090 0.031083 0.022345 0.990330
2.029987 2.613450 0.991186 0.022854 -0.031561 0.990490
7.994465 7.205720 0.990218 -0.024568 0.035707 0.989588
2.005535 7.205720 0.991012 -0.027133 -0.033738 0.990688
8.001523 2.788091 0.990912 0.026820 0.032095 0.990544
2.779345 2.010348 0.990897 0.033491 -0.026832 0.990663
6.266082 7.564583 0.980317 -0.101554 0.050045 0.983613
2.426863 6.259901 0.980393 -0.047355 -0.100060 0.983261
3.685180 2.439402 0.980863 0.097191 -0.050226 0.983804
7.546262 3.729703 0.980749 0.048660 0.100583 0.984020
5.022469 3.058854 0.960089 0.194879 0.003820 0.970812
3.019209 5.001760 0.961500 0.002130 -0.190432 0.971673
6.935430 5.017411 0.959762 -0.001499 0.196839 0.971120
4.962175 6.935690 0.959481 -0.195533 -0.006176 0.970455
0.832281 8.181086 0.998830 -0.003160 -0.000526 0.998496
8.164980 9.162188 0.998768 -0.000173 0.003103 0.998408
8.181086 0.832281 0.998554 0.003968 0.001218 0.998111
0.837844 1.835102 0.998560 0.001441 -0.004366 0.998124
9.167719 8.181086 0.998497 -0.001115 0.004107 0.998046
1.818914 9.167719 0.998712 -0.004275 -0.000982 0.998322
1.818914 0.832281 0.998805 0.000537 -0.003044 0.998477
9.167719 1.818914 0.998738 0.003089 0.000239 0.998383
3.463676 3.544713 0.965535 0.127629 -0.128378 0.975407
6.451599 3.476202 0.965575 0.128463 0.127258 0.975391
6.541885 6.463657 0.966050 -0.124917 0.130015 0.975641
3.536343 6.541885 0.965915 -0.124823 -0.128595 0.975309
6.082425 9.199252 0.988526 -0.014460 0.005573 0.985003
6.086556 0.792692 0.988134 0.016674 0.004163 0.984328
9.199904 6.085104 0.987917 -0.004545 0.017705 0.984088
0.800096 6.085104 0.988495 -0.005105 -0.014136 0.984989
0.794928 3.342076 0.991238 0.005010 -0.013785 0.988479
3.345178 0.791766 0.991849 0.009143 -0.006158 0.989332
9.208234 3.345178 0.991804 0.006727 0.008894 0.989281
3.347158 9.244216 0.991190 -0.013004 -0.004653 0.988424
1.752570 4.356715 0.982672 0.013654 -0.071170 0.981760
4.356715 8.247430 0.982639 -0.072830 -0.014341 0.981798
4.356715 1.752570 0.983519 0.070285 -0.013928 0.982952
8.245118 4.347028 0.984411 0.013750 0.068016 0.983767
1.986097 5.728875 0.981514 -0.020348 -0.087791 0.982450
5.732996 8.081034 0.983161 -0.079491 0.020210 0.983554
5.677314 1.825135 0.982276 0.077267 0.016815 0.981787
8.192773 5.647287 0.982501 -0.015537 0.073839 0.981650
3.344457 7.749750 0.984239 -0.071856 -0.042638 0.985306
6.667520 2.202512 0.984902 0.067267 0.039741 0.985521
2.212070 3.332127 0.984762 0.039831 -0.067604 0.985310
4.277109 4.585078 0.919255 0.079337 -0.139076 0.942509
5.414922 4.277109 0.919102 0.140122 0.078246 0.942609
5.722891 5.414922 0.918505 -0.076347 0.140285 0.942173
4.585078 5.722891 0.919023 -0.136846 -0.078575 0.942490
6.777775 0.711876 0.991817 0.010855 0.004062 0.989067
9.302383 6.793667 0.991986 -0.004190 0.010556 0.989316
0.714571 6.796938 0.992762 -0.005154 -0.006202 0.990378
6.789939 9.289557 0.992788 -0.005812 0.005292 0.990395
7.506513 4.384500 0.975903 0.029406 0.132109 0.980023
4.364981 2.484274 0.975698 0.132188 -0.031193 0.979856
6.124735 4.076293 0.945775 0.127899 0.158697 0.961617
5.893394 6.168403 0.945370 -0.163535 0.123970 0.961061
4.083768 3.849609 0.947276 0.162288 -0.122531 0.962589
3.881000 5.925573 0.945572 -0.126934 -0.157320 0.961117
2.576605 5.548775 0.973820 -0.031783 -0.146778 0.979910
5.548775 7.423395 0.973991 -0.146344 0.032808 0.979646
7.835482 6.563091 0.984769 -0.036773 0.069082 0.985451
4.949677 9.346282 0.985603 -0.016608 -0.000319 0.980950
4.949677 0.653718 0.985509 0.016047 -0.000464 0.980781
0.653718 4.949677 0.985601 -0.000159 -0.016056 0.980989
9.352500 4.948916 0.985535 0.000195 0.016537 0.980786
6.788684 7.940525 0.987841 -0.050235 0.032241 0.987917
4.954335 8.391499 0.982679 -0.068751 -0.000050 0.981387
1.603078 4.951324 0.982755 0.000770 -0.067428 0.981533
4.950523 1.597518 0.982768 0.067311 -0.000096 0.981295
8.413216 4.946289 0.982933 0.000144 0.062839 0.980867
7.006639 1.566909 0.990958 0.027944 0.014699 0.989434
1.573411 2.989054 0.991129 0.015167 -0.028150 0.989678
2.966602 8.414829 0.991031 -0.030169 -0.015965 0.989793
1.611194 7.676484 0.995127 -0.012743 -0.011837 0.994269
8.388618 7.702039 0.994587 -0.009548 0.015426 0.993547
2.318491 1.590831 0.995165 0.011553 -0.011870 0.994322
8.388618 2.297961 0.995205 0.012303 0.010994 0.994399
0.613041 3.911757 0.988329 0.003385 -0.013422 0.984457
3.908297 9.379108 0.988257 -0.013862 -0.003898 0.984402
9.402418 3.916470 0.988684 0.004496 0.009976 0.984898
3.913083 0.595392 0.988903 0.008936 -0.003993 0.985178
5.454737 2.598152 0.972192 0.149094 0.030020 0.977317
2.609916 4.561020 0.971927 0.029921 -0.151643 0.977216
7.395772 5.446024 0.972083 -0.028607 0.151331 0.977420
4.380613 6.985827 0.964194 -0.176361 -0.054556 0.973627
9.419976 9.409597 1.001286 0.000422 0.000740 1.001813
0.588320 9.411680 1.001292 -0.000926 0.000339 1.001821
0.588320 0.588320 1.001287 -0.000474 -0.000883 1.001815
9.411680 0.588320 1.001267 0.000762 -0.000518 1.001787
9.420990 5.547385 0.986253 -0.002506 0.014725 0.981656
5.548259 0.603021 0.986258 0.014467 0.002234 0.981679
0.575632 5.542564 0.986502 -0.002481 -0.011551 0.982004
5.542564 9.424368 0.986560 -0.011993 0.002396 0.982047
0.578352 7.663371 0.997215 -0.003078 -0.000651 0.996253
0.601287 2.343094 0.996852 0.002131 -0.005558 0.995790
7.659823 0.598707 0.996818 0.004985 0.001933 0.995719
2.345500 0.605869 0.997228 0.000549 -0.002989 0.996299
9.421640 7.663382 0.996916 -0.001720 0.004588 0.995847
7.659711 9.422696 0.997222 -0.000273 0.003183 0.996260
2.342422 9.432462 0.996962 -0.005124 -0.001544 0.995922
9.417988 2.337141 0.997262 0.003175 0.000197 0.996340
7.710894 1.562782 0.994861 0.013803 0.008697 0.993774
2.273789 8.437116 0.994911 -0.015382 -0.009103 0.993949
7.724230 8.438471 0.995422 -0.009711 0.011543 0.994567
1.562782 2.289106 0.994933 0.009168 -0.014441 0.993886
6.969839 8.514170 0.991869 -0.020850 0.014853 0.990371
8.519072 3.024369 0.991953 0.015428 0.021498 0.990672
8.505786 6.967655 0.990866 -0.013950 0.026720 0.989245
1.475297 6.966478 0.991764 -0.014696 -0.022362 0.990357
3.038824 1.486495 0.991971 0.022670 -0.015183 0.990769
3.499450 7.113092 0.976672 -0.111824 -0.081667 0.981744
6.506635 2.893892 0.976191 0.110791 0.081134 0.981174
7.106108 6.506635 0.976258 -0.082103 0.112690 0.981539
3.123327 3.988997 0.966219 0.087863 -0.156715 0.974938
3.650501 3.004195 0.974107 0.126311 -0.083015 0.980279
6.995805 3.650501 0.974262 0.082183 0.124838 0.980423
6.508220 7.027643 0.975194 -0.117783 0.086747 0.981358
2.971550 6.507206 0.975607 -0.083363 -0.117987 0.981385
1.361038 5.861407 0.986195 -0.010153 -0.039883 0.983903
5.858422 8.622577 0.986343 -0.040533 0.011204 0.984007
6.009468 3.122928 0.965902 0.156404 0.087217 0.974835
2.892236 3.492793 0.976389 0.082014 -0.111744 0.981487
6.876653 5.996596 0.965960 -0.085867 0.158837 0.975014
0.554409 8.665248 1.000352 -0.001460 0.000697 1.000528
9.445591 1.334752 1.000316 0.001244 -0.000998 1.000479
8.657701 0.548021 1.000235 0.001841 0.000109 1.000364
8.662141 9.427069 1.000323 0.000855 0.001417 1.000489
0.572931 1.337859 1.000254 0.000167 -0.002118 1.000394
1.317810 0.559097 1.000411 -0.000833 -0.001255 1.000611
9.440903 8.682190 1.000317 0.000012 0.001776 1.000477
1.333268 9.448243 1.000346 -0.002120 -0.000059 1.000518
3.609008 4.879304 0.942526 0.020343 -0.200555 0.958963
5.113113 3.596009 0.942187 0.200869 0.022131 0.959086
6.403991 5.113113 0.941636 -0.020790 0.202184 0.958855
4.886887 6.403991 0.941781 -0.202053 -0.018164 0.958779
2.033337 3.881986 0.982928 0.028977 -0.078773 0.983265
4.496082 7.539687 0.974170 -0.139318 -0.027185 0.978366
3.875018 7.976184 0.982304 -0.081668 -0.030237 0.982939
5.878627 1.271920 0.986002 0.037057 0.009444 0.982976
8.682901 5.892480 0.985974 -0.009632 0.038952 0.983093
2.562060 2.481019 0.989075 0.039929 -0.040344 0.989278
2.503162 7.433752 0.988887 -0.043070 -0.042042 0.989458
7.494277 2.573080 0.988678 0.041323 0.039535 0.988865
7.496118 7.428934 0.989032 -0.038601 0.041542 0.989440
2.429604 6.861623 0.985336 -0.048249 -0.067589 0.986789
8.013200 3.331189 0.987420 0.031167 0.052535 0.987628
3.343625 2.028147 0.987073 0.056124 -0.031796 0.987423
6.151421 2.027401 0.983110 0.078313 0.030662 0.983528
2.905721 9.494866 0.994039 -0.007072 -0.002490 0.991966
2.872163 0.529272 0.994749 0.001980 -0.003737 0.992940
9.470728 2.872163 0.994632 0.003957 0.001621 0.992774
0.505134 2.905721 0.993949 0.002911 -0.007172 0.991815
1.239513 8.520468 0.999066 -0.003964 -0.001041 0.998842
1.239513 1.479532 0.998942 0.001460 -0.004132 0.998686
8.539782 1.263805 0.998922 0.003946 0.001118 0.998657
8.529481 8.755385 0.999030 -0.000762 0.003731 0.998797
4.597010 3.539246 0.947247 0.197467 -0.054083 0.962442
3.542377 5.399796 0.946828 -0.052503 -0.197676 0.962114
6.464844 4.607919 0.946360 0.054861 0.199532 0.961813
5.399796 6.457623 0.946677 -0.197633 0.054671 0.962505
2.097333 7.910378 0.993893 -0.019817 -0.016334 0.993192
7.912330 2.079566 0.994016 0.018370 0.015406 0.993276
2.089622 2.097333 0.994046 0.016253 -0.018870 0.993339
7.876455 7.906845 0.993591 -0.016482 0.019785 0.992856
1.113913 3.893214 0.987332 0.007772 -0.028966 0.984237
3.893214 8.886087 0.987122 -0.030339 -0.008522 0.984112
8.866770 3.891927 0.988370 0.009531 0.025469 0.985594
3.893214 1.113913 0.988281 0.024674 -0.008377 0.985425
3.894803 1.986444 0.984080 0.074885 -0.027617 0.984672
8.013556 3.894803 0.984222 0.026519 0.073630 0.984735
4.521382 5.184849 0.908702 -0.036069 -0.106236 0.934976
4.815151 4.521382 0.908832 0.107483 -0.038670 0.935116
5.478618 4.815151 0.908489 0.040485 0.106370 0.934905
5.184849 5.478618 0.908215 -0.104039 0.039042 0.934676
1.945153 6.698260 0.987826 -0.028197 -0.050200 0.987594
3.076852 2.447822 0.986099 0.063693 -0.048574 0.987677
7.552178 3.076852 0.986070 0.050135 0.062971 0.987759
9.508904 4.468856 0.986654 0.002066 0.010202 0.982031
4.468856 0.491096 0.986639 0.009587 -0.002345 0.982041
0.508374 4.481242 0.986304 0.001462 -0.012012 0.981667
4.481242 9.491626 0.986220 -0.012521 -0.002060 0.981548
6.805331 7.473325 0.984110 -0.074052 0.054702 0.986412
3.135002 4.528953 0.960132 0.048639 -0.187019 0.970313
