TITLE = "Example: 2D Finite Element Data"
VARIABLES = "X", "Y", "rho", "u", "v", "p"
ZONE NODES=3423, ELEMENTS = 6644, DATAPACKING = POINT, ZONETYPE = FEQUADRILATERAL, SOLUTIONTIME=7.024897e+00
0.000000 0.000000 0.982675 -0.000373 -0.000274 0.975833
10.000000 0.000000 0.982678 0.000359 -0.000273 0.975837
10.000000 10.000000 0.982664 0.000359 0.000450 0.975817
0.000000 10.000000 0.982662 -0.000375 0.000450 0.975814
0.200000 0.000000 0.982705 -0.001076 -0.000312 0.975874
0.400000 0.000000 0.982862 -0.002076 -0.000266 0.976093
0.600000 0.000000 0.983132 -0.002935 -0.000256 0.976468
0.800000 0.000000 0.983522 -0.003690 -0.000243 0.977011
1.000000 0.000000 0.984021 -0.004399 -0.000261 0.977705
1.200000 0.000000 0.984658 -0.004957 -0.000195 0.978592
1.400000 0.000000 0.985324 -0.005288 -0.000218 0.979519
1.600000 0.000000 0.986098 -0.005493 -0.000286 0.980598
1.800000 0.000000 0.987085 -0.005593 -0.000261 0.981975
2.000000 0.000000 0.988026 -0.005489 -0.000217 0.983289
2.200000 0.000000 0.988964 -0.005157 -0.000338 0.984599
2.400000 0.000000 0.990168 -0.004727 -0.000324 0.986283
2.600000 0.000000 0.991333 -0.004202 -0.000293 0.987915
2.800000 0.000000 0.992329 -0.003685 -0.000433 0.989313
3.000000 0.000000 0.993338 -0.003079 -0.000511 0.990729
3.200000 0.000000 0.994249 -0.002397 -0.000702 0.992013
3.400000 0.000000 0.995199 -0.001660 -0.000896 0.993358
3.600000 0.000000 0.996195 -0.001008 -0.001022 0.994766
3.800000 0.000000 0.996898 -0.000674 -0.000990 0.995759
4.000000 0.000000 0.997523 -0.000071 -0.001089 0.996649
4.200000 0.000000 0.998089 0.000171 -0.001053 0.997451
4.400000 0.000000 0.998411 0.000493 -0.000921 0.997909
4.600000 0.000000 0.998651 0.000651 -0.000657 0.998253
4.800000 0.000000 0.998878 0.000734 -0.000435 0.998576
5.000000 0.000000 0.998920 0.000698 -0.000278 0.998635
5.200000 0.000000 0.998916 0.000876 -0.000144 0.998631
5.400000 0.000000 0.998752 0.001343 -0.000083 0.998396
5.600000 0.000000 0.998529 0.001031 0.000053 0.998062
5.800000 0.000000 0.998099 0.001175 0.000256 0.997444
6.000000 0.000000 0.997550 0.001377 0.000424 0.996664
6.200000 0.000000 0.996928 0.001688 0.000516 0.995784
6.400000 0.000000 0.996164 0.002353 0.000486 0.994705
6.600000 0.000000 0.995297 0.002628 0.000473 0.993478
6.800000 0.000000 0.994336 0.003108 0.000512 0.992125
7.000000 0.000000 0.993354 0.003568 0.000580 0.990743
7.200000 0.000000 0.992379 0.004027 0.000530 0.989376
7.400000 0.000000 0.991298 0.004513 0.000476 0.987861
7.600000 0.000000 0.990262 0.004918 0.000418 0.986413
7.800000 0.000000 0.989255 0.005217 0.000413 0.985005
8.000000 0.000000 0.988197 0.005532 0.000243 0.983527
8.200000 0.000000 0.987129 0.005657 0.000025 0.982036
8.400000 0.000000 0.986133 0.005499 -0.000081 0.980646
8.600000 0.000000 0.985350 0.005266 -0.000054 0.979556
8.800000 0.000000 0.984696 0.004932 -0.000066 0.978646
9.000000 0.000000 0.984080 0.004414 -0.000149 0.977788
9.200000 0.000000 0.983566 0.003721 -0.000188 0.977073
9.400000 0.000000 0.983149 0.002921 -0.000238 0.976491
9.600000 0.000000 0.982879 0.002055 -0.000253 0.976117
9.800000 0.000000 0.982715 0.001062 -0.000306 0.975888
10.000000 0.200000 0.982726 0.000398 -0.000970 0.975903
10.000000 0.400000 0.982910 0.000356 -0.001966 0.976160
10.000000 0.600000 0.983206 0.000360 -0.002829 0.976571
10.000000 0.800000 0.983616 0.000371 -0.003594 0.977142
10.000000 1.000000 0.984115 0.000430 -0.004312 0.977837
10.000000 1.200000 0.984737 0.000374 -0.004865 0.978702
10.000000 1.400000 0.985425 0.000389 -0.005253 0.979660
10.000000 1.600000 0.986198 0.000478 -0.005507 0.980737
10.000000 1.800000 0.987181 0.000479 -0.005677 0.982108
10.000000 2.000000 0.988101 0.000466 -0.005634 0.983393
10.000000 2.200000 0.989018 0.000606 -0.005365 0.984674
10.000000 2.400000 0.990194 0.000627 -0.005007 0.986320
10.000000 2.600000 0.991332 0.000628 -0.004538 0.987913
10.000000 2.800000 0.992306 0.000756 -0.004064 0.989280
10.000000 3.000000 0.993300 0.000804 -0.003491 0.990675
10.000000 3.200000 0.994201 0.000958 -0.002809 0.991946
10.000000 3.400000 0.995146 0.001097 -0.002012 0.993282
10.000000 3.600000 0.996151 0.001115 -0.001246 0.994700
10.000000 3.800000 0.996867 0.000967 -0.000798 0.995713
10.000000 4.000000 0.997506 0.000968 -0.000038 0.996622
10.000000 4.200000 0.998086 0.000766 0.000362 0.997443
10.000000 4.400000 0.998401 0.000508 0.000795 0.997891
10.000000 4.600000 0.998636 0.000147 0.001019 0.998228
10.000000 4.800000 0.998843 -0.000103 0.001093 0.998525
10.000000 5.000000 0.998902 -0.000227 0.001123 0.998610
10.000000 5.200000 0.998887 -0.000323 0.001386 0.998591
10.000000 5.400000 0.998680 -0.000327 0.001786 0.998297
10.000000 5.600000 0.998426 -0.000408 0.001471 0.997922
10.000000 5.800000 0.997997 -0.000524 0.001605 0.997307
10.000000 6.000000 0.997440 -0.000618 0.001767 0.996516
10.000000 6.200000 0.996811 -0.000641 0.001996 0.995627
10.000000 6.400000 0.996049 -0.000553 0.002548 0.994549
10.000000 6.600000 0.995174 -0.000467 0.002702 0.993309
10.000000 6.800000 0.994215 -0.000487 0.003074 0.991959
10.000000 7.000000 0.993242 -0.000496 0.003487 0.990590
10.000000 7.200000 0.992243 -0.000395 0.003964 0.989189
10.000000 7.400000 0.991180 -0.000335 0.004417 0.987699
10.000000 7.600000 0.990168 -0.000249 0.004764 0.986282
10.000000 7.800000 0.989161 -0.000218 0.005061 0.984874
10.000000 8.000000 0.988109 -0.000050 0.005369 0.983405
10.000000 8.200000 0.987054 0.000155 0.005497 0.981931
10.000000 8.400000 0.986078 0.000255 0.005374 0.980570
10.000000 8.600000 0.985303 0.000220 0.005175 0.979490
10.000000 8.800000 0.984644 0.000223 0.004870 0.978572
10.000000 9.000000 0.983993 0.000323 0.004354 0.977666
10.000000 9.200000 0.983479 0.000329 0.003681 0.976951
10.000000 9.400000 0.983080 0.000349 0.002950 0.976396
10.000000 9.600000 0.982823 0.000356 0.002117 0.976038
10.000000 9.800000 0.982682 0.000399 0.001141 0.975843
